"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2004-08-11",3,"GP346",6100,12,0,1,""
"2004-08-11",3,"GP346",6200,1500,0,1,""
"2004-08-11",3,"GP346",6400,30,0,1,""
"2004-08-11",3,"GP346",8300,30,0,1,""
"2004-08-11",5,"GP345R",40,22,0,1,""
"2004-08-11",5,"GP345R",313,4,0,1,""
"2004-08-11",5,"GP345R",2520,80,0,1,""
"2004-08-11",5,"GP345R",2560,12,0,1,""
"2004-08-11",5,"GP345R",4310,100,0,1,""
"2004-08-11",5,"GP345R",6100,20,0,1,""
"2004-08-11",5,"GP345R",6400,15,0,1,""
"2004-08-11",6,"GP347",10,16,0,1,""
"2004-08-11",6,"GP347",42,12,0,1,""
"2004-08-11",6,"GP347",60,32,0,1,""
"2004-08-11",6,"GP347",313,12,0,1,""
"2004-08-11",6,"GP347",2520,4,0,1,""
"2004-08-11",6,"GP347",2524,125,0,1,""
"2004-08-11",6,"GP347",6100,8,0,1,""
"2004-08-11",6,"GP347",6400,25,0,1,""
"2004-08-11",6,"GP347",6600,250,0,1,""
"2004-08-11",7,"GP003",40,15,0,1,""
"2004-08-11",7,"GP003",505,3,0,1,""
"2004-08-11",7,"GP003",801,1,0,1,""
"2004-08-11",7,"GP003",2560,10,0,1,""
"2004-08-11",7,"GP003",4310,12,0,1,""
"2004-08-11",7,"GP003",6300,12,0,1,""
"2004-08-11",7,"GP003",8600,8,0,1,""
"2004-08-11",8,"GP004",40,29,0,1,""
"2004-08-11",8,"GP004",505,5,0,1,""
"2004-08-11",8,"GP004",2220,32,0,1,""
"2004-08-11",8,"GP004",2560,5,0,1,""
"2004-08-11",8,"GP004",4310,22,0,1,""
"2004-08-11",8,"GP004",6200,2500,0,1,""
"2004-08-11",8,"GP004",8600,2,0,1,""
"2004-08-11",9,"GP348",10,6,0,1,""
"2004-08-11",9,"GP348",40,5,0,1,""
"2004-08-11",9,"GP348",42,13,0,1,""
"2004-08-11",9,"GP348",43,1,0,1,""
"2004-08-11",9,"GP348",63,1,0,1,""
"2004-08-11",9,"GP348",118,1,0,1,""
"2004-08-11",9,"GP348",801,1,0,1,""
"2004-08-11",9,"GP348",2220,225,0,1,""
"2004-08-11",9,"GP348",2520,15,0,1,""
"2004-08-11",9,"GP348",6100,16,0,1,""
"2004-08-11",9,"GP348",6400,200,0,1,""
"2004-08-11",9,"GP348",8300,15,0,1,""
"2004-08-11",10,"GP005",40,41,0,1,""
"2004-08-11",10,"GP005",313,2,0,1,""
"2004-08-11",10,"GP005",340,4,0,1,""
"2004-08-11",10,"GP005",505,3,0,1,""
"2004-08-11",10,"GP005",2220,24,0,1,""
"2004-08-11",10,"GP005",2560,3,0,1,""
"2004-08-11",10,"GP005",4210,5,0,1,""
"2004-08-11",10,"GP005",4310,20,0,1,""
"2004-08-11",10,"GP005",9300,2,0,1,""
"2004-08-11",11,"GP006",40,19,0,1,""
"2004-08-11",11,"GP006",340,6,0,1,""
"2004-08-11",11,"GP006",505,10,0,1,""
"2004-08-11",11,"GP006",2560,12,0,1,""
"2004-08-11",11,"GP006",4210,15,0,1,""
"2004-08-11",11,"GP006",4310,50,0,1,""
"2004-08-11",11,"GP006",6100,20,0,1,""
"2004-08-11",11,"GP006",6200,1000,0,1,""
"2004-08-11",11,"GP006",8600,13,0,1,""
"2004-08-11",12,"GP007",40,30,0,1,""
"2004-08-11",12,"GP007",340,12,0,1,""
"2004-08-11",12,"GP007",505,22,0,1,""
"2004-08-11",12,"GP007",2220,20,0,1,""
"2004-08-11",12,"GP007",2560,12,0,1,""
"2004-08-11",12,"GP007",4210,10,0,1,""
"2004-08-11",12,"GP007",6200,1500,0,1,""
"2004-08-11",12,"GP007",8300,4,0,1,""
"2004-08-11",13,"GP008",40,15,0,1,""
"2004-08-11",13,"GP008",340,7,0,1,""
"2004-08-11",13,"GP008",505,9,0,1,""
"2004-08-11",13,"GP008",2220,25,0,1,""
"2004-08-11",13,"GP008",2560,8,0,1,""
"2004-08-11",13,"GP008",6100,12,0,1,""
"2004-08-11",13,"GP008",6200,250,0,1,""
"2004-08-11",13,"GP008",6400,5,0,1,""
"2004-08-11",14,"GP010",10,3,0,1,""
"2004-08-11",14,"GP010",40,20,0,1,""
"2004-08-11",14,"GP010",340,7,0,1,""
"2004-08-11",14,"GP010",505,11,0,1,""
"2004-08-11",14,"GP010",598,1,0,1,""
"2004-08-11",14,"GP010",1823,5,0,1,""
"2004-08-11",14,"GP010",2220,24,0,1,""
"2004-08-11",14,"GP010",2560,20,0,1,""
"2004-08-11",14,"GP010",4210,12,0,1,""
"2004-08-11",14,"GP010",6100,12,0,1,""
"2004-08-11",14,"GP010",6400,20,0,1,""
"2004-08-11",14,"GP010",8300,10,0,1,""
"2004-08-11",14,"GP010",8600,200,0,1,""
"2004-08-12",1,"GP349",10,9,0,1,""
"2004-08-12",1,"GP349",40,20,0,1,""
"2004-08-12",1,"GP349",42,21,0,1,""
"2004-08-12",1,"GP349",313,25,0,1,""
"2004-08-12",1,"GP349",801,2,0,1,""
"2004-08-12",1,"GP349",2220,6,0,1,""
"2004-08-12",1,"GP349",2520,17,0,1,""
"2004-08-12",1,"GP349",2524,55,0,1,""
"2004-08-12",1,"GP349",6100,8,0,1,""
"2004-08-12",1,"GP349",6400,2,0,1,""
"2004-08-12",1,"GP349",8300,9,0,1,""
"2004-08-12",2,"GP350",10,32,0,1,""
"2004-08-12",2,"GP350",23,100,0,1,""
"2004-08-12",2,"GP350",313,35,0,1,""
"2004-08-12",2,"GP350",1823,2,0,1,""
"2004-08-12",2,"GP350",2220,12,0,1,""
"2004-08-12",2,"GP350",2520,18,0,1,""
"2004-08-12",2,"GP350",2524,110,0,1,""
"2004-08-12",2,"GP350",6100,28,0,1,""
"2004-08-12",2,"GP350",6400,88,0,1,""
"2004-08-12",2,"GP350",6500,31,0,1,""
"2004-08-12",2,"GP350",6600,1,0,1,""
"2004-08-12",2,"GP350",8300,3,0,1,""
"2004-08-12",2,"GP350",9300,1,0,1,""
"2004-08-12",3,"GP009",40,10,0,1,""
"2004-08-12",3,"GP009",313,2,0,1,""
"2004-08-12",3,"GP009",598,1,0,1,""
"2004-08-12",3,"GP009",2220,8,0,1,""
"2004-08-12",3,"GP009",4310,20,0,1,""
"2004-08-12",3,"GP009",6500,8,0,1,""
"2004-08-12",4,"GP011",40,27,0,1,""
"2004-08-12",4,"GP011",340,24,0,1,""
"2004-08-12",4,"GP011",501,1,0,1,""
"2004-08-12",4,"GP011",505,40,0,1,""
"2004-08-12",4,"GP011",1823,17,0,1,""
"2004-08-12",4,"GP011",2220,80,0,1,""
"2004-08-12",4,"GP011",2520,42,0,1,""
"2004-08-12",4,"GP011",6100,18,0,1,""
"2004-08-12",4,"GP011",6400,11,0,1,""
"2004-08-12",4,"GP011",8300,3,0,1,""
"2004-08-12",4,"GP011",8600,300,0,1,""
"2004-08-12",4,"GP011",9300,1,0,1,""
"2004-08-12",5,"GP012",10,12,0,1,""
"2004-08-12",5,"GP012",40,11,0,1,""
"2004-08-12",5,"GP012",60,18,0,1,""
"2004-08-12",5,"GP012",313,55,0,1,""
"2004-08-12",5,"GP012",340,1,0,1,""
"2004-08-12",5,"GP012",1823,2,0,1,""
"2004-08-12",5,"GP012",2220,33,0,1,""
"2004-08-12",5,"GP012",2520,23,0,1,""
"2004-08-12",5,"GP012",4320,1,0,1,""
"2004-08-12",5,"GP012",6100,3,0,1,""
"2004-08-12",5,"GP012",6400,9,0,1,""
"2004-08-12",5,"GP012",6600,1,0,1,""
"2004-08-12",5,"GP012",8600,18,0,1,""
"2004-08-12",6,"GP014",10,4,0,1,""
"2004-08-12",6,"GP014",40,15,0,1,""
"2004-08-12",6,"GP014",505,9,0,1,""
"2004-08-12",6,"GP014",598,1,0,1,""
"2004-08-12",6,"GP014",8300,6,0,1,""
"2004-08-12",6,"GP014",8600,65,0,1,""
"2004-08-12",6,"GP014",9300,4,0,1,""
"2004-08-12",7,"GP015",40,12,0,1,""
"2004-08-12",7,"GP015",313,7,0,1,""
"2004-08-12",7,"GP015",340,4,0,1,""
"2004-08-12",7,"GP015",2520,8,0,1,""
"2004-08-12",7,"GP015",6400,15,0,1,""
"2004-08-12",7,"GP015",8300,12,0,1,""
"2004-08-12",7,"GP015",8600,100,0,1,""
"2004-08-12",7,"GP015",9300,6,0,1,""
"2004-08-12",8,"GP013",10,14,0,1,""
"2004-08-12",8,"GP013",40,12,0,1,""
"2004-08-12",8,"GP013",118,1,0,1,""
"2004-08-12",8,"GP013",313,52,0,1,""
"2004-08-12",8,"GP013",505,2,0,1,""
"2004-08-12",8,"GP013",2220,22,0,1,""
"2004-08-12",8,"GP013",2520,37,0,1,""
"2004-08-12",8,"GP013",4320,4,0,1,""
"2004-08-12",8,"GP013",4521,1,0,1,""
"2004-08-12",8,"GP013",6100,6,0,1,""
"2004-08-12",8,"GP013",6400,225,0,1,""
"2004-08-12",8,"GP013",8300,1,0,1,""
"2004-08-12",8,"GP013",9300,3,0,1,""
"2004-08-12",9,"GP351",10,6,0,1,""
"2004-08-12",9,"GP351",40,30,0,1,""
"2004-08-12",9,"GP351",118,7,0,1,""
"2004-08-12",9,"GP351",313,65,0,1,""
"2004-08-12",9,"GP351",340,14,0,1,""
"2004-08-12",9,"GP351",505,6,0,1,""
"2004-08-12",9,"GP351",1823,6,0,1,""
"2004-08-12",9,"GP351",2220,125,0,1,""
"2004-08-12",9,"GP351",2520,36,0,1,""
"2004-08-12",9,"GP351",2560,5,0,1,""
"2004-08-12",9,"GP351",4210,6,0,1,""
"2004-08-12",9,"GP351",6100,16,0,1,""
"2004-08-12",9,"GP351",6400,75,0,1,""
"2004-08-12",9,"GP351",6600,1,0,1,""
"2004-08-12",9,"GP351",8300,3,0,1,""
"2004-08-12",9,"GP351",8600,2,0,1,""
"2004-08-12",10,"GP016",340,10,0,1,""
"2004-08-12",10,"GP016",505,10,0,1,""
"2004-08-12",10,"GP016",598,3,0,1,""
"2004-08-12",10,"GP016",2560,8,0,1,""
"2004-08-12",10,"GP016",6100,12,0,1,""
"2004-08-12",10,"GP016",6400,12,0,1,""
"2004-08-12",10,"GP016",8300,15,0,1,""
"2004-08-12",10,"GP016",8600,1000,0,1,""
"2004-08-12",11,"GP017",40,15,0,1,""
"2004-08-12",11,"GP017",241,1,0,1,""
"2004-08-12",11,"GP017",313,6,0,1,""
"2004-08-12",11,"GP017",505,12,0,1,""
"2004-08-12",11,"GP017",801,1,0,1,""
"2004-08-12",11,"GP017",2520,4,0,1,""
"2004-08-12",11,"GP017",2560,16,0,1,""
"2004-08-12",11,"GP017",4210,11,0,1,""
"2004-08-12",11,"GP017",4310,19,0,1,""
"2004-08-12",11,"GP017",8300,9,0,1,""
"2004-08-12",11,"GP017",8600,500,0,1,""
"2004-08-12",12,"GP018",40,25,0,1,""
"2004-08-12",12,"GP018",340,7,0,1,""
"2004-08-12",12,"GP018",598,2,0,1,""
"2004-08-12",12,"GP018",2560,13,0,1,""
"2004-08-12",12,"GP018",4310,20,0,1,""
"2004-08-12",12,"GP018",6100,9,0,1,""
"2004-08-12",12,"GP018",8600,200,0,1,""
"2004-08-12",13,"GP019",40,16,0,1,""
"2004-08-12",13,"GP019",340,3,0,1,""
"2004-08-12",13,"GP019",2220,20,0,1,""
"2004-08-12",13,"GP019",2560,7,0,1,""
"2004-08-12",13,"GP019",4210,9,0,1,""
"2004-08-12",13,"GP019",4310,10,0,1,""
"2004-08-12",13,"GP019",8600,200,0,1,""
"2004-08-12",14,"GP020",40,14,0,1,""
"2004-08-12",14,"GP020",340,7,0,1,""
"2004-08-12",14,"GP020",505,2,0,1,""
"2004-08-12",14,"GP020",598,1,0,1,""
"2004-08-12",14,"GP020",801,1,0,1,""
"2004-08-12",14,"GP020",2560,10,0,1,""
"2004-08-12",14,"GP020",4310,15,0,1,""
"2004-08-12",14,"GP020",6100,3,0,1,""
"2004-08-12",14,"GP020",8300,7,0,1,""
"2004-08-12",14,"GP020",8600,4,0,1,""
"2004-08-12",15,"GP352",10,8,0,1,""
"2004-08-12",15,"GP352",43,8,0,1,""
"2004-08-12",15,"GP352",313,75,0,1,""
"2004-08-12",15,"GP352",2520,47,0,1,""
"2004-08-12",15,"GP352",2524,62,0,1,""
"2004-08-12",15,"GP352",2560,15,0,1,""
"2004-08-12",15,"GP352",4210,5,0,1,""
"2004-08-12",15,"GP352",6100,67,0,1,""
"2004-08-12",15,"GP352",6400,160,0,1,""
"2004-08-12",15,"GP352",6500,10,0,1,""
"2004-08-12",15,"GP352",8300,200,0,1,""
"2004-08-12",15,"GP352",8500,1,0,1,""
"2004-08-12",15,"GP352",8600,2,0,1,""
"2004-08-12",15,"GP352",9300,1,0,1,""
"2004-08-12",16,"GP022",40,32,0,1,""
"2004-08-12",16,"GP022",313,20,0,1,""
"2004-08-12",16,"GP022",340,16,0,1,""
"2004-08-12",16,"GP022",505,5,0,1,""
"2004-08-12",16,"GP022",598,3,0,1,""
"2004-08-12",16,"GP022",1823,6,0,1,""
"2004-08-12",16,"GP022",2220,75,0,1,""
"2004-08-12",16,"GP022",2560,12,0,1,""
"2004-08-12",16,"GP022",4210,15,0,1,""
"2004-08-12",16,"GP022",6110,15,0,1,""
"2004-08-12",16,"GP022",8300,11,0,1,""
"2004-08-12",16,"GP022",8600,2,0,1,""
"2004-08-12",16,"GP022",9300,2,0,1,""
"2004-08-12",17,"GP023",40,12,0,1,""
"2004-08-12",17,"GP023",42,4,0,1,""
"2004-08-12",17,"GP023",313,20,0,1,""
"2004-08-12",17,"GP023",340,8,0,1,""
"2004-08-12",17,"GP023",801,2,0,1,""
"2004-08-12",17,"GP023",2520,9,0,1,""
"2004-08-12",17,"GP023",2524,15,0,1,""
"2004-08-12",17,"GP023",2560,4,0,1,""
"2004-08-12",17,"GP023",4210,36,0,1,""
"2004-08-12",17,"GP023",4310,11,0,1,""
"2004-08-12",17,"GP023",6100,17,0,1,""
"2004-08-12",17,"GP023",6400,6,0,1,""
"2004-08-12",17,"GP023",8300,9,0,1,""
"2004-08-12",17,"GP023",9300,6,0,1,""
"2004-08-12",18,"GP029",10,3,0,1,""
"2004-08-12",18,"GP029",40,19,0,1,""
"2004-08-12",18,"GP029",313,15,0,1,""
"2004-08-12",18,"GP029",340,7,0,1,""
"2004-08-12",18,"GP029",505,20,0,1,""
"2004-08-12",18,"GP029",801,1,0,1,""
"2004-08-12",18,"GP029",1823,3,0,1,""
"2004-08-12",18,"GP029",2220,100,0,1,""
"2004-08-12",18,"GP029",2520,1,0,1,""
"2004-08-12",18,"GP029",4210,35,0,1,""
"2004-08-12",18,"GP029",4310,12,0,1,""
"2004-08-12",19,"GP030",10,2,0,1,""
"2004-08-12",19,"GP030",40,21,0,1,""
"2004-08-12",19,"GP030",63,1,0,1,""
"2004-08-12",19,"GP030",64,1,0,1,""
"2004-08-12",19,"GP030",313,28,0,1,""
"2004-08-12",19,"GP030",505,16,0,1,""
"2004-08-12",19,"GP030",1823,10,0,1,""
"2004-08-12",19,"GP030",2220,110,0,1,""
"2004-08-12",19,"GP030",2520,22,0,1,""
"2004-08-12",19,"GP030",2560,9,0,1,""
"2004-08-12",19,"GP030",4210,120,0,1,""
"2004-08-12",19,"GP030",6100,15,0,1,""
"2004-08-12",19,"GP030",6400,150,0,1,""
"2004-08-12",19,"GP030",8300,6,0,1,""
"2004-08-16",1,"GP021",40,35,0,1,""
"2004-08-16",1,"GP021",340,17,0,1,""
"2004-08-16",1,"GP021",2560,8,0,1,""
"2004-08-16",1,"GP021",4210,11,0,1,""
"2004-08-16",1,"GP021",4310,12,0,1,""
"2004-08-16",1,"GP021",8300,6,0,1,""
"2004-08-16",2,"GP024",40,16,0,1,""
"2004-08-16",2,"GP024",60,1,0,1,""
"2004-08-16",2,"GP024",340,9,0,1,""
"2004-08-16",2,"GP024",505,1,0,1,""
"2004-08-16",2,"GP024",2560,12,0,1,""
"2004-08-16",2,"GP024",4210,8,0,1,""
"2004-08-16",2,"GP024",8300,2,0,1,""
"2004-08-16",3,"GP025",40,125,0,1,""
"2004-08-16",3,"GP025",313,2,0,1,""
"2004-08-16",3,"GP025",340,18,0,1,""
"2004-08-16",3,"GP025",505,2,0,1,""
"2004-08-16",3,"GP025",598,1,0,1,""
"2004-08-16",3,"GP025",2220,75,0,1,""
"2004-08-16",3,"GP025",2560,21,0,1,""
"2004-08-16",3,"GP025",4210,18,0,1,""
"2004-08-16",3,"GP025",6100,2,0,1,""
"2004-08-16",3,"GP025",6300,2,0,1,""
"2004-08-16",3,"GP025",6400,400,0,1,""
"2004-08-16",3,"GP025",8300,3,0,1,""
"2004-08-16",5,"GP026R",40,27,0,1,""
"2004-08-16",5,"GP026R",50,14,0,1,""
"2004-08-16",5,"GP026R",313,8,0,1,""
"2004-08-16",5,"GP026R",340,3,0,1,""
"2004-08-16",5,"GP026R",505,9,0,1,""
"2004-08-16",5,"GP026R",598,1,0,1,""
"2004-08-16",5,"GP026R",1823,2,0,1,""
"2004-08-16",5,"GP026R",2220,100,0,1,""
"2004-08-16",5,"GP026R",2520,2,0,1,""
"2004-08-16",5,"GP026R",4310,1,0,1,""
"2004-08-16",5,"GP026R",6300,3,0,1,""
"2004-08-16",5,"GP026R",6400,75,0,1,""
"2004-08-16",5,"GP026R",8300,7,0,1,""
"2004-08-16",5,"GP026R",9300,1,0,1,""
"2004-08-16",6,"GP027",10,3,0,1,""
"2004-08-16",6,"GP027",31,1,0,1,""
"2004-08-16",6,"GP027",40,20,0,1,""
"2004-08-16",6,"GP027",118,1,0,1,""
"2004-08-16",6,"GP027",340,22,0,1,""
"2004-08-16",6,"GP027",2560,10,0,1,""
"2004-08-16",6,"GP027",4210,4,0,1,""
"2004-08-16",6,"GP027",6100,225,0,1,""
"2004-08-16",6,"GP027",6300,3,0,1,""
"2004-08-16",6,"GP027",6400,15,0,1,""
"2004-08-16",6,"GP027",8300,6,0,1,""
"2004-08-16",7,"GP028",40,18,0,1,""
"2004-08-16",7,"GP028",50,7,0,1,""
"2004-08-16",7,"GP028",64,3,0,1,""
"2004-08-16",7,"GP028",118,2,0,1,""
"2004-08-16",7,"GP028",313,25,0,1,""
"2004-08-16",7,"GP028",501,1,0,1,""
"2004-08-16",7,"GP028",505,21,0,1,""
"2004-08-16",7,"GP028",801,1,0,1,""
"2004-08-16",7,"GP028",1823,1,0,1,""
"2004-08-16",7,"GP028",2220,125,0,1,""
"2004-08-16",7,"GP028",2560,3,0,1,""
"2004-08-16",7,"GP028",4210,2,0,1,""
"2004-08-16",7,"GP028",6100,4,0,1,""
"2004-08-16",7,"GP028",6400,19,0,1,""
"2004-08-16",7,"GP028",8300,6,0,1,""
"2004-08-16",8,"GP031",40,1,0,1,""
"2004-08-16",8,"GP031",64,1,0,1,""
"2004-08-16",8,"GP031",313,16,0,1,""
"2004-08-16",8,"GP031",340,10,0,1,""
"2004-08-16",8,"GP031",505,8,0,1,""
"2004-08-16",8,"GP031",1823,5,0,1,""
"2004-08-16",8,"GP031",2520,2,0,1,""
"2004-08-16",8,"GP031",4310,15,0,1,""
"2004-08-16",8,"GP031",6400,12,0,1,""
"2004-08-16",8,"GP031",8600,60,0,1,""
"2004-08-16",8,"GP031",9300,3,0,1,""
"2004-08-16",9,"GP032",40,10,0,1,""
"2004-08-16",9,"GP032",50,13,0,1,""
"2004-08-16",9,"GP032",64,1,0,1,""
"2004-08-16",9,"GP032",313,30,0,1,""
"2004-08-16",9,"GP032",505,20,0,1,""
"2004-08-16",9,"GP032",801,12,0,1,""
"2004-08-16",9,"GP032",1823,4,0,1,""
"2004-08-16",9,"GP032",2220,100,0,1,""
"2004-08-16",9,"GP032",2520,16,0,1,""
"2004-08-16",9,"GP032",4210,11,0,1,""
"2004-08-16",9,"GP032",6400,90,0,1,""
"2004-08-16",9,"GP032",8600,3,0,1,""
"2004-08-16",9,"GP032",9300,4,0,1,""
"2004-08-16",10,"GP033",42,12,0,1,""
"2004-08-16",10,"GP033",313,125,0,1,""
"2004-08-16",10,"GP033",1823,2,0,1,""
"2004-08-16",10,"GP033",2220,15,0,1,""
"2004-08-16",10,"GP033",2520,36,0,1,""
"2004-08-16",10,"GP033",2524,80,0,1,""
"2004-08-16",10,"GP033",4310,2,0,1,""
"2004-08-16",10,"GP033",4320,20,0,1,""
"2004-08-16",10,"GP033",6100,23,0,1,""
"2004-08-16",10,"GP033",6600,62,0,1,""
"2004-08-16",10,"GP033",8300,2,0,1,""
"2004-08-16",11,"GP034",10,2,0,1,""
"2004-08-16",11,"GP034",40,15,0,1,""
"2004-08-16",11,"GP034",313,25,0,1,""
"2004-08-16",11,"GP034",505,12,0,1,""
"2004-08-16",11,"GP034",2220,15,0,1,""
"2004-08-16",11,"GP034",4310,4,0,1,""
"2004-08-16",11,"GP034",8300,16,0,1,""
"2004-08-16",11,"GP034",8600,60,0,1,""
"2004-08-16",12,"GP045",10,2,0,1,""
"2004-08-16",12,"GP045",30,11,0,1,""
"2004-08-16",12,"GP045",40,60,0,1,""
"2004-08-16",12,"GP045",340,12,0,1,""
"2004-08-16",12,"GP045",2220,20,0,1,""
"2004-08-16",12,"GP045",6100,75,0,1,""
"2004-08-16",12,"GP045",9300,3,0,1,""
"2004-08-16",13,"GP044",10,1,0,1,""
"2004-08-16",13,"GP044",40,18,0,1,""
"2004-08-16",13,"GP044",50,2,0,1,""
"2004-08-16",13,"GP044",64,9,0,1,""
"2004-08-16",13,"GP044",340,4,0,1,""
"2004-08-16",13,"GP044",801,3,0,1,""
"2004-08-16",13,"GP044",2220,65,0,1,""
"2004-08-16",13,"GP044",4210,8,0,1,""
"2004-08-16",13,"GP044",6100,125,0,1,""
"2004-08-16",13,"GP044",6300,5,0,1,""
"2004-08-16",14,"GP038",10,9,0,1,""
"2004-08-16",14,"GP038",40,82,0,1,""
"2004-08-16",14,"GP038",340,41,0,1,""
"2004-08-16",14,"GP038",598,2,0,1,""
"2004-08-16",14,"GP038",801,1,0,1,""
"2004-08-16",14,"GP038",2220,75,0,1,""
"2004-08-16",14,"GP038",4210,2,0,1,""
"2004-08-16",14,"GP038",6100,110,0,1,""
"2004-08-16",14,"GP038",6300,1,0,1,""
"2004-08-16",14,"GP038",6400,8,0,1,""
"2004-08-16",14,"GP038",8600,4,0,1,""
"2004-08-16",14,"GP038",9300,2,0,1,""
"2004-08-16",15,"GP035",40,23,0,1,""
"2004-08-16",15,"GP035",340,5,0,1,""
"2004-08-16",15,"GP035",505,10,0,1,""
"2004-08-16",15,"GP035",2220,66,0,1,""
"2004-08-16",15,"GP035",2560,2,0,1,""
"2004-08-16",15,"GP035",4210,3,0,1,""
"2004-08-16",15,"GP035",6100,52,0,1,""
"2004-08-16",15,"GP035",6300,1,0,1,""
"2004-08-16",15,"GP035",6400,85,0,1,""
"2004-08-16",16,"GP036",40,12,0,1,""
"2004-08-16",16,"GP036",313,7,0,1,""
"2004-08-16",16,"GP036",2520,2,0,1,""
"2004-08-16",16,"GP036",4210,2,0,1,""
"2004-08-16",16,"GP036",4310,25,0,1,""
"2004-08-16",16,"GP036",8600,70,0,1,""
"2004-08-17",1,"GP037",40,12,0,1,""
"2004-08-17",1,"GP037",50,7,0,1,""
"2004-08-17",1,"GP037",313,22,0,1,""
"2004-08-17",1,"GP037",320,1,0,1,""
"2004-08-17",1,"GP037",340,2,0,1,""
"2004-08-17",1,"GP037",501,1,0,1,""
"2004-08-17",1,"GP037",505,14,0,1,""
"2004-08-17",1,"GP037",1823,69,0,1,""
"2004-08-17",1,"GP037",2220,100,0,1,""
"2004-08-17",1,"GP037",2520,16,0,1,""
"2004-08-17",1,"GP037",6400,14,0,1,""
"2004-08-17",1,"GP037",8600,12,0,1,""
"2004-08-17",2,"GP039",10,6,0,1,""
"2004-08-17",2,"GP039",40,5,0,1,""
"2004-08-17",2,"GP039",41,20,0,1,""
"2004-08-17",2,"GP039",42,11,0,1,""
"2004-08-17",2,"GP039",202,2,0,1,""
"2004-08-17",2,"GP039",598,3,0,1,""
"2004-08-17",2,"GP039",1823,4,0,1,""
"2004-08-17",2,"GP039",2220,31,0,1,""
"2004-08-17",2,"GP039",2520,2,0,1,""
"2004-08-17",2,"GP039",4210,4,0,1,""
"2004-08-17",2,"GP039",6100,250,0,1,""
"2004-08-17",2,"GP039",8600,3,0,1,""
"2004-08-17",3,"GP040",23,3,0,1,""
"2004-08-17",3,"GP040",31,7,0,1,""
"2004-08-17",3,"GP040",40,12,0,1,""
"2004-08-17",3,"GP040",202,6,0,1,""
"2004-08-17",3,"GP040",1823,4,0,1,""
"2004-08-17",3,"GP040",6110,350,0,1,""
"2004-08-17",3,"GP040",8600,20,0,1,""
"2004-08-17",4,"GP041",10,6,0,1,""
"2004-08-17",4,"GP041",23,3,0,1,""
"2004-08-17",4,"GP041",35,1,0,1,""
"2004-08-17",4,"GP041",40,5,0,1,""
"2004-08-17",4,"GP041",41,4,0,1,""
"2004-08-17",4,"GP041",2520,1,0,1,""
"2004-08-17",4,"GP041",6100,12,0,1,""
"2004-08-17",5,"GP042",10,3,0,1,""
"2004-08-17",5,"GP042",23,4,0,1,""
"2004-08-17",5,"GP042",40,4,0,1,""
"2004-08-17",5,"GP042",202,6,0,1,""
"2004-08-17",5,"GP042",2220,5,0,1,""
"2004-08-17",5,"GP042",6100,6,0,1,""
"2004-08-17",6,"GP043",31,13,0,1,""
"2004-08-17",6,"GP043",35,2,0,1,""
"2004-08-17",6,"GP043",41,1,0,1,""
"2004-08-17",6,"GP043",64,1,0,1,""
"2004-08-17",6,"GP043",202,2,0,1,""
"2004-08-17",6,"GP043",340,2,0,1,""
"2004-08-17",6,"GP043",410,1,0,1,""
"2004-08-17",6,"GP043",801,1,0,1,""
"2004-08-17",6,"GP043",2220,100,0,1,""
"2004-08-17",6,"GP043",4210,3,0,1,""
"2004-08-17",6,"GP043",6100,300,0,1,""
"2004-08-17",6,"GP043",6400,65,0,1,""
"2004-08-17",6,"GP043",8300,350,0,1,""
"2004-08-17",7,"GP131",10,9,0,1,""
"2004-08-17",7,"GP131",23,6,0,1,""
"2004-08-17",7,"GP131",31,1,0,1,""
"2004-08-17",7,"GP131",35,4,0,1,""
"2004-08-17",7,"GP131",40,10,0,1,""
"2004-08-17",7,"GP131",41,200,0,1,""
"2004-08-17",7,"GP131",202,18,0,1,""
"2004-08-17",7,"GP131",410,1,0,1,""
"2004-08-17",7,"GP131",505,1,0,1,""
"2004-08-17",7,"GP131",598,2,0,1,""
"2004-08-17",7,"GP131",2220,400,0,1,""
"2004-08-17",7,"GP131",4210,2,0,1,""
"2004-08-17",7,"GP131",6100,40,0,1,""
"2004-08-17",7,"GP131",8300,25,0,1,""
"2004-08-17",8,"GP132",10,51,0,1,""
"2004-08-17",8,"GP132",40,12,0,1,""
"2004-08-17",8,"GP132",313,7,0,1,""
"2004-08-17",8,"GP132",598,1,0,1,""
"2004-08-17",8,"GP132",1823,64,0,1,""
"2004-08-17",8,"GP132",2220,8,0,1,""
"2004-08-17",8,"GP132",2520,3,0,1,""
"2004-08-17",8,"GP132",6100,5,0,1,""
"2004-08-17",8,"GP132",6300,4,0,1,""
"2004-08-17",8,"GP132",6400,63,0,1,""
"2004-08-17",8,"GP132",8600,5,0,1,""
"2004-08-17",9,"GP130",23,1,0,1,""
"2004-08-17",9,"GP130",40,21,0,1,""
"2004-08-17",9,"GP130",41,11,0,1,""
"2004-08-17",9,"GP130",50,1,0,1,""
"2004-08-17",9,"GP130",202,4,0,1,""
"2004-08-17",9,"GP130",313,5,0,1,""
"2004-08-17",9,"GP130",340,1,0,1,""
"2004-08-17",9,"GP130",2220,22,0,1,""
"2004-08-17",9,"GP130",6100,4,0,1,""
"2004-08-17",9,"GP130",6400,3,0,1,""
