"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2014-09-04",2,"GP236F",2524,5,910,1,""
"2014-09-04",2,"GP236F",2560,2,150,1,""
"2014-09-04",2,"GP236F",3212,4,50,1,""
"2014-09-04",2,"GP236F",4210,15,800,1,""
"2014-09-04",2,"GP236F",6100,84,1095,1,""
"2014-09-04",2,"GP236F",6400,0,43780,1,""
"2014-09-04",3,"GP262F",40,9,480,1,""
"2014-09-04",3,"GP262F",2521,1,70,1,""
"2014-09-04",3,"GP262F",6100,0,32080,1,""
"2014-09-04",3,"GP262F",6400,0,18150,1,""
"2014-09-04",4,"GP260F",40,22,2220,1,""
"2014-09-04",4,"GP260F",300,1,60,1,""
"2014-09-04",4,"GP260F",622,2,40,1,""
"2014-09-04",4,"GP260F",4351,2,60,1,""
"2014-09-04",4,"GP260F",6100,0,29200,1,""
"2014-09-04",4,"GP260F",6400,0,39500,1,""
"2014-09-04",5,"GP263F",40,15,3170,1,""
"2014-09-04",5,"GP263F",2527,2,150,1,""
"2014-09-04",5,"GP263F",4304,24,1700,1,""
"2014-09-04",5,"GP263F",6100,0,34220,1,""
"2014-09-04",5,"GP263F",6200,0,8120,1,""
"2014-09-04",6,"GP270F",40,11,1650,1,""
"2014-09-04",6,"GP270F",2527,1,230,1,""
"2014-09-04",6,"GP270F",6100,0,28380,1,""
"2014-09-04",6,"GP270F",6200,0,31150,1,""
"2014-09-04",7,"GP271F",10,2,100,1,""
"2014-09-04",7,"GP271F",40,19,1520,1,""
"2014-09-04",7,"GP271F",300,1,280,1,""
"2014-09-04",7,"GP271F",3212,5,210,1,""
"2014-09-04",7,"GP271F",6100,123,1380,1,""
"2014-09-04",7,"GP271F",6400,0,32980,1,""
"2014-09-04",8,"GP278F",40,13,1820,1,""
"2014-09-04",8,"GP278F",622,4,40,1,""
"2014-09-04",8,"GP278F",626,1,30,1,""
"2014-09-04",8,"GP278F",4351,10,890,1,""
"2014-09-04",8,"GP278F",6100,0,35180,1,""
"2014-09-04",8,"GP278F",6200,0,33820,1,""
"2014-09-04",9,"GP290F",10,37,1160,1,""
"2014-09-04",9,"GP290F",43,7,600,1,""
"2014-09-04",9,"GP290F",60,6,740,1,""
"2014-09-04",9,"GP290F",300,5,320,1,""
"2014-09-04",9,"GP290F",320,5,340,1,""
"2014-09-04",9,"GP290F",2220,54,360,1,""
"2014-09-04",9,"GP290F",2524,3,200,1,""
"2014-09-04",9,"GP290F",2550,2,220,1,""
"2014-09-04",9,"GP290F",4320,9,1100,1,""
"2014-09-04",9,"GP290F",6400,17,2020,1,""
"2014-09-04",10,"GP282F",40,20,2500,1,""
"2014-09-04",10,"GP282F",300,6,950,1,""
"2014-09-04",10,"GP282F",622,6,140,1,""
"2014-09-04",10,"GP282F",623,1,20,1,""
"2014-09-04",10,"GP282F",2521,6,110,1,""
"2014-09-04",10,"GP282F",6100,64,1740,1,""
"2014-09-04",10,"GP282F",6300,1,90,1,""
"2014-09-04",10,"GP282F",6400,3,280,1,""
"2014-09-05",1,"GP277F",40,35,2030,1,""
"2014-09-05",1,"GP277F",241,1,10,1,""
"2014-09-05",1,"GP277F",300,2,180,1,""
"2014-09-05",1,"GP277F",505,1,210,1,""
"2014-09-05",1,"GP277F",622,1,30,1,""
"2014-09-05",1,"GP277F",626,1,60,1,""
"2014-09-05",1,"GP277F",2521,17,390,1,""
"2014-09-05",1,"GP277F",2527,5,560,1,""
"2014-09-05",1,"GP277F",4304,1,140,1,""
"2014-09-05",1,"GP277F",6100,5,270,1,""
"2014-09-05",1,"GP277F",6300,3,350,1,""
"2014-09-05",1,"GP277F",6400,6,470,1,""
"2014-09-05",2,"GP299F",40,15,610,1,""
"2014-09-05",2,"GP299F",1823,1,130,1,""
"2014-09-05",2,"GP299F",2220,0,6890,1,""
"2014-09-05",2,"GP299F",2521,15,1120,1,""
"2014-09-05",2,"GP299F",2560,2,100,1,""
"2014-09-05",2,"GP299F",4210,1,50,1,""
"2014-09-05",2,"GP299F",6100,15,2680,1,""
"2014-09-05",2,"GP299F",6300,7,1160,1,""
"2014-09-05",2,"GP299F",6400,99,3100,1,""
"2014-09-05",2,"GP299F",8600,1,80,1,""
"2014-09-05",3,"GP286F",35,1,180,1,""
"2014-09-05",3,"GP286F",40,31,3400,1,""
"2014-09-05",3,"GP286F",300,1,100,1,""
"2014-09-05",3,"GP286F",4210,1,50,1,""
"2014-09-05",3,"GP286F",4351,5,280,1,""
"2014-09-05",3,"GP286F",6100,112,2140,1,""
"2014-09-05",4,"GP280F",40,79,5840,1,""
"2014-09-05",4,"GP280F",300,2,400,1,""
"2014-09-05",4,"GP280F",622,3,70,1,""
"2014-09-05",4,"GP280F",2527,1,220,1,""
"2014-09-05",4,"GP280F",2560,30,450,1,""
"2014-09-05",4,"GP280F",4210,13,260,1,""
"2014-09-05",4,"GP280F",4304,1,100,1,""
"2014-09-05",4,"GP280F",6100,32,1820,1,""
"2014-09-05",4,"GP280F",6400,1,220,1,""
"2014-09-05",5,"GP265F",35,1,110,1,""
"2014-09-05",5,"GP265F",40,56,1650,1,""
"2014-09-05",5,"GP265F",42,19,1220,1,""
"2014-09-05",5,"GP265F",43,31,3610,1,""
"2014-09-05",5,"GP265F",300,8,890,1,""
"2014-09-05",5,"GP265F",2220,40,260,1,""
"2014-09-05",5,"GP265F",2524,4,570,1,""
"2014-09-05",5,"GP265F",2527,5,530,1,""
"2014-09-05",5,"GP265F",4210,2,120,1,""
"2014-09-05",5,"GP265F",4320,5,1510,1,""
"2014-09-05",5,"GP265F",6400,19,1390,1,""
"2014-09-05",5,"GP265F",6500,108,2180,1,""
"2014-09-05",6,"GP253F",40,37,7120,1,""
"2014-09-05",6,"GP253F",42,8,500,1,""
"2014-09-05",6,"GP253F",43,20,3290,1,""
"2014-09-05",6,"GP253F",620,1,680,1,""
"2014-09-05",6,"GP253F",2560,7,520,1,""
"2014-09-05",6,"GP253F",4210,1,80,1,""
"2014-09-05",6,"GP253F",6100,6,1280,1,""
"2014-09-05",6,"GP253F",6200,0,48980,1,""
"2014-09-05",6,"GP253F",6300,1,260,1,""
"2014-09-05",6,"GP253F",6400,1,300,1,""
"2014-09-05",6,"GP253F",8500,7,220,1,""
"2014-09-05",7,"GP251F",10,10,2610,1,""
"2014-09-05",7,"GP251F",40,9,430,1,""
"2014-09-05",7,"GP251F",43,5,1120,1,""
"2014-09-05",7,"GP251F",300,5,560,1,""
"2014-09-05",7,"GP251F",320,2,870,1,""
"2014-09-05",7,"GP251F",620,1,230,1,""
"2014-09-05",7,"GP251F",622,12,190,1,""
"2014-09-05",7,"GP251F",2527,2,180,1,""
"2014-09-05",7,"GP251F",2560,9,280,1,""
"2014-09-05",7,"GP251F",4210,58,1470,1,""
"2014-09-05",7,"GP251F",6100,19,2140,1,""
"2014-09-05",7,"GP251F",6200,0,11100,1,""
"2014-09-05",7,"GP251F",6300,2,460,1,""
"2014-09-05",7,"GP251F",6400,1,50,1,""
"2014-09-05",7,"GP251F",6600,1,360,1,""
"2014-09-05",8,"GP239F",40,47,5560,1,""
"2014-09-05",8,"GP239F",43,7,1090,1,""
"2014-09-05",8,"GP239F",60,3,550,1,""
"2014-09-05",8,"GP239F",114,1,30,1,""
"2014-09-05",8,"GP239F",300,2,450,1,""
"2014-09-05",8,"GP239F",622,9,140,1,""
"2014-09-05",8,"GP239F",2560,5,290,1,""
"2014-09-05",8,"GP239F",4210,3,190,1,""
"2014-09-05",8,"GP239F",6100,68,3540,1,""
"2014-09-05",8,"GP239F",6200,0,114040,1,""
"2014-09-08",2,"GP215A1",10,3,780,1,""
"2014-09-08",2,"GP215A1",40,65,4310,1,""
"2014-09-08",2,"GP215A1",302,3,410,1,""
"2014-09-08",2,"GP215A1",313,2,30,1,""
"2014-09-08",2,"GP215A1",626,1,50,1,""
"2014-09-08",2,"GP215A1",1823,1,30,1,""
"2014-09-08",2,"GP215A1",2521,1,20,1,""
"2014-09-08",2,"GP215A1",2527,2,370,1,""
"2014-09-08",2,"GP215A1",6100,3,420,1,""
"2014-09-08",2,"GP215A1",6300,12,2560,1,""
"2014-09-08",2,"GP215A1",6400,12,600,1,""
"2014-09-08",2,"GP215A1",6600,2,520,1,""
"2014-09-08",2,"GP215A1",8300,2,200,1,""
"2014-09-09",1,"GP090F",10,2,760,1,""
"2014-09-09",1,"GP090F",40,330,48100,1,""
"2014-09-09",1,"GP090F",64,5,0,1,""
"2014-09-09",1,"GP090F",512,2,400,1,""
"2014-09-09",1,"GP090F",2560,2,0,1,""
"2014-09-09",1,"GP090F",4210,1,0,1,""
"2014-09-09",1,"GP090F",6100,6,750,1,""
"2014-09-09",1,"GP090F",6300,2,170,1,""
"2014-09-09",2,"GP080F",10,3,3520,1,""
"2014-09-09",2,"GP080F",40,51,4560,1,""
"2014-09-09",2,"GP080F",313,2,40,1,""
"2014-09-09",2,"GP080F",340,1,20,1,""
"2014-09-09",2,"GP080F",505,1,210,1,""
"2014-09-09",2,"GP080F",512,1,70,1,""
"2014-09-09",2,"GP080F",620,1,200,1,""
"2014-09-09",2,"GP080F",626,1,60,1,""
"2014-09-09",2,"GP080F",1823,1,80,1,""
"2014-09-09",2,"GP080F",2220,150,1140,1,""
"2014-09-09",2,"GP080F",4210,1,80,1,""
"2014-09-09",2,"GP080F",6100,3,360,1,""
"2014-09-09",2,"GP080F",6300,17,3600,1,""
"2014-09-09",2,"GP080F",6400,4,200,1,""
"2014-09-09",2,"GP080F",8300,1,50,1,""
"2014-09-09",3,"GP076F",10,1,320,1,""
"2014-09-09",3,"GP076F",40,260,26320,1,""
"2014-09-09",3,"GP076F",64,6,40,1,""
"2014-09-09",3,"GP076F",512,1,120,1,""
"2014-09-09",3,"GP076F",2220,9,80,1,""
"2014-09-09",3,"GP076F",6100,2,190,1,""
"2014-09-09",3,"GP076F",6300,5,560,1,""
"2014-09-09",4,"GP061F",10,3,80,1,""
"2014-09-09",4,"GP061F",23,1,110,1,""
"2014-09-09",4,"GP061F",40,122,5170,1,""
"2014-09-09",4,"GP061F",42,7,590,1,""
"2014-09-09",4,"GP061F",64,15,180,1,""
"2014-09-09",4,"GP061F",300,2,390,1,""
"2014-09-09",4,"GP061F",314,1,10,1,""
"2014-09-09",4,"GP061F",340,4,20,1,""
"2014-09-09",4,"GP061F",505,3,230,1,""
"2014-09-09",4,"GP061F",2521,3,310,1,""
"2014-09-09",4,"GP061F",2560,5,110,1,""
"2014-09-09",4,"GP061F",4210,3,90,1,""
"2014-09-09",4,"GP061F",6100,31,5910,1,""
"2014-09-09",4,"GP061F",6500,472,9720,1,""
"2014-09-09",6,"GP057A1",10,12,2900,1,""
"2014-09-09",6,"GP057A1",40,2,120,1,""
"2014-09-09",6,"GP057A1",6100,3,80,1,""
"2014-09-09",6,"GP057A1",6300,1,70,1,""
"2014-09-09",6,"GP057A1",6600,3,4380,1,""
"2014-09-09",6,"GP057A1",8300,74,4330,1,""
"2014-09-09",7,"GP068F",10,7,780,1,""
"2014-09-09",7,"GP068F",40,75,3740,1,""
"2014-09-09",7,"GP068F",42,2,160,1,""
"2014-09-09",7,"GP068F",303,1,300,1,""
"2014-09-09",7,"GP068F",502,1,20,1,""
"2014-09-09",7,"GP068F",520,1,140,1,""
"2014-09-09",7,"GP068F",1510,7,280,1,""
"2014-09-09",7,"GP068F",2527,1,280,1,""
"2014-09-09",7,"GP068F",4210,1,100,1,""
"2014-09-09",7,"GP068F",6100,2,120,1,""
"2014-09-09",7,"GP068F",6500,17,280,1,""
"2014-09-09",8,"GP077F",10,13,1130,1,""
"2014-09-09",8,"GP077F",40,20,1820,1,""
"2014-09-09",8,"GP077F",42,8,520,1,""
"2014-09-09",8,"GP077F",350,1,30,1,""
"2014-09-09",8,"GP077F",617,1,210,1,""
"2014-09-09",8,"GP077F",2521,8,860,1,""
"2014-09-09",8,"GP077F",2527,3,780,1,""
"2014-09-09",8,"GP077F",4210,1,50,1,""
"2014-09-09",8,"GP077F",6100,15,930,1,""
"2014-09-09",8,"GP077F",6300,3,460,1,""
"2014-09-09",8,"GP077F",6400,139,3670,1,""
"2014-09-09",8,"GP077F",6500,15,280,1,""
"2014-09-09",8,"GP077F",6600,8,1800,1,""
"2014-09-09",9,"GP085F",10,8,820,1,""
"2014-09-09",9,"GP085F",40,41,3340,1,""
"2014-09-09",9,"GP085F",42,15,940,1,""
"2014-09-09",9,"GP085F",620,1,220,1,""
"2014-09-09",9,"GP085F",626,1,70,1,""
"2014-09-09",9,"GP085F",2521,3,610,1,""
"2014-09-09",9,"GP085F",2560,1,40,1,""
"2014-09-09",9,"GP085F",6100,9,560,1,""
"2014-09-09",9,"GP085F",6300,11,1610,1,""
"2014-09-09",9,"GP085F",6400,152,5280,1,""
"2014-09-09",9,"GP085F",6600,5,1400,1,""
"2014-09-09",10,"GP088F",10,2,120,1,""
"2014-09-09",10,"GP088F",40,77,4120,1,""
"2014-09-09",10,"GP088F",42,12,860,1,""
"2014-09-09",10,"GP088F",2560,1,30,1,""
"2014-09-09",10,"GP088F",4210,2,80,1,""
"2014-09-09",10,"GP088F",6100,26,4300,1,""
"2014-09-09",10,"GP088F",6500,337,8940,1,""
"2014-09-09",12,"GP098A1",10,41,7020,1,""
"2014-09-09",12,"GP098A1",23,2,70,1,""
"2014-09-09",12,"GP098A1",40,23,2830,1,""
"2014-09-09",12,"GP098A1",501,1,950,1,""
"2014-09-09",12,"GP098A1",2521,4,450,1,""
"2014-09-09",12,"GP098A1",6100,7,900,1,""
"2014-09-09",12,"GP098A1",6300,8,1350,1,""
"2014-09-09",12,"GP098A1",6400,37,1250,1,""
"2014-09-09",12,"GP098A1",6600,1,520,1,""
"2014-09-09",12,"GP098A1",8300,10,730,1,""
"2014-09-10",1,"GP117F",10,2,440,1,""
"2014-09-10",1,"GP117F",40,79,9270,1,""
"2014-09-10",1,"GP117F",303,5,440,1,""
"2014-09-10",1,"GP117F",314,8,90,1,""
"2014-09-10",1,"GP117F",502,2,80,1,""
"2014-09-10",1,"GP117F",505,4,610,1,""
"2014-09-10",1,"GP117F",626,1,80,1,""
"2014-09-10",1,"GP117F",2220,100,400,1,""
"2014-09-10",1,"GP117F",2521,1,20,1,""
"2014-09-10",1,"GP117F",4210,2,170,1,""
"2014-09-10",1,"GP117F",6100,7,910,1,""
"2014-09-10",1,"GP117F",6400,88,4270,1,""
"2014-09-10",1,"GP117F",6600,2,1040,1,""
"2014-09-10",1,"GP117F",8300,1,200,1,""
"2014-09-10",1,"GP117F",8600,2,1250,1,""
"2014-09-10",2,"GP100F",10,3,780,1,""
"2014-09-10",2,"GP100F",23,2,20,1,""
"2014-09-10",2,"GP100F",40,7,890,1,""
"2014-09-10",2,"GP100F",505,1,110,1,""
"2014-09-10",2,"GP100F",626,1,80,1,""
"2014-09-10",3,"GP108F",10,24,7940,1,""
"2014-09-10",3,"GP108F",40,44,5750,1,""
"2014-09-10",3,"GP108F",42,7,440,1,""
"2014-09-10",3,"GP108F",118,1,260,1,""
"2014-09-10",3,"GP108F",302,1,280,1,""
"2014-09-10",3,"GP108F",620,3,2180,1,""
"2014-09-10",3,"GP108F",2560,1,40,1,""
"2014-09-10",3,"GP108F",6100,11,2870,1,""
"2014-09-10",3,"GP108F",6400,16,920,1,""
"2014-09-10",4,"GP122F",40,349,33280,1,""
"2014-09-10",4,"GP122F",313,10,300,1,""
"2014-09-10",4,"GP122F",505,1,260,1,""
"2014-09-10",4,"GP122F",6500,23,380,1,""
"2014-09-10",5,"GP123F",10,16,7100,1,""
"2014-09-10",5,"GP123F",40,33,4020,1,""
"2014-09-10",5,"GP123F",42,1,120,1,""
"2014-09-10",5,"GP123F",620,3,1490,1,""
"2014-09-10",5,"GP123F",1510,1,40,1,""
"2014-09-10",5,"GP123F",2521,1,60,1,""
"2014-09-10",5,"GP123F",6100,1,150,1,""
"2014-09-10",5,"GP123F",6300,3,520,1,""
"2014-09-10",5,"GP123F",8300,21,1300,1,""
"2014-09-10",5,"GP123F",8600,1,490,1,""
"2014-09-10",6,"GP125F",40,206,16160,1,""
"2014-09-10",6,"GP125F",42,2,150,1,""
"2014-09-10",6,"GP125F",350,1,10,1,""
"2014-09-10",6,"GP125F",505,1,80,1,""
"2014-09-10",6,"GP125F",1510,1,10,1,""
"2014-09-10",6,"GP125F",2521,1,120,1,""
"2014-09-10",6,"GP125F",4514,1,130,1,""
"2014-09-10",6,"GP125F",6100,11,2860,1,""
"2014-09-10",7,"GP113F",10,8,1840,1,""
"2014-09-10",7,"GP113F",40,127,7840,1,""
"2014-09-10",7,"GP113F",42,1,70,1,""
"2014-09-10",7,"GP113F",350,1,40,1,""
"2014-09-10",7,"GP113F",512,1,60,1,""
"2014-09-10",7,"GP113F",2521,6,710,1,""
"2014-09-10",7,"GP113F",2560,1,30,1,""
"2014-09-10",7,"GP113F",4210,1,120,1,""
"2014-09-10",7,"GP113F",6100,9,1260,1,""
"2014-09-10",7,"GP113F",6300,2,270,1,""
"2014-09-10",7,"GP113F",6500,0,42230,1,""
"2014-09-10",8,"GP094F",10,20,2710,1,""
"2014-09-10",8,"GP094F",40,31,1990,1,""
"2014-09-10",8,"GP094F",42,103,7810,1,""
"2014-09-10",8,"GP094F",300,5,1350,1,""
"2014-09-10",8,"GP094F",314,1,10,1,""
"2014-09-10",8,"GP094F",1510,2,160,1,""
"2014-09-10",8,"GP094F",2527,1,320,1,""
"2014-09-10",8,"GP094F",4210,2,160,1,""
"2014-09-10",8,"GP094F",6100,5,390,1,""
"2014-09-10",8,"GP094F",6400,11,410,1,""
"2014-09-10",8,"GP094F",6600,1,150,1,""
"2014-09-10",9,"GP102F",10,11,1920,1,""
"2014-09-10",9,"GP102F",40,73,3760,1,""
"2014-09-10",9,"GP102F",42,40,3080,1,""
"2014-09-10",9,"GP102F",300,1,340,1,""
"2014-09-10",9,"GP102F",314,1,10,1,""
"2014-09-10",9,"GP102F",1510,3,170,1,""
"2014-09-10",9,"GP102F",6100,15,580,1,""
"2014-09-10",9,"GP102F",6500,228,4740,1,""
"2014-09-10",9,"GP102F",6600,1,70,1,""
"2014-09-10",10,"GP353F",10,2,370,1,""
"2014-09-10",10,"GP353F",23,3,290,1,""
"2014-09-10",10,"GP353F",40,20,0,1,""
"2014-09-10",10,"GP353F",42,2,0,1,""
"2014-09-10",10,"GP353F",301,1,30,1,""
"2014-09-10",10,"GP353F",314,1,30,1,""
"2014-09-10",10,"GP353F",626,1,40,1,""
"2014-09-10",10,"GP353F",2521,1,240,1,""
"2014-09-10",10,"GP353F",6100,2,90,1,""
"2014-09-10",10,"GP353F",6400,2,60,1,""
"2014-09-11",1,"GP145F",40,260,15930,1,""
"2014-09-11",1,"GP145F",64,5,20,1,""
"2014-09-11",1,"GP145F",303,3,120,1,""
"2014-09-11",1,"GP145F",314,3,50,1,""
"2014-09-11",1,"GP145F",340,1,40,1,""
"2014-09-11",1,"GP145F",502,1,30,1,""
"2014-09-11",1,"GP145F",505,7,690,1,""
"2014-09-11",1,"GP145F",1510,4,520,1,""
"2014-09-11",1,"GP145F",4210,6,260,1,""
"2014-09-11",1,"GP145F",6100,11,1520,1,""
"2014-09-11",1,"GP145F",6300,8,1510,1,""
"2014-09-11",1,"GP145F",6400,10,690,1,""
"2014-09-11",1,"GP145F",6500,14,230,1,""
"2014-09-11",2,"GP159F",40,155,8400,1,""
"2014-09-11",2,"GP159F",42,7,430,1,""
"2014-09-11",2,"GP159F",64,6,10,1,""
"2014-09-11",2,"GP159F",303,2,210,1,""
"2014-09-11",2,"GP159F",502,3,100,1,""
"2014-09-11",2,"GP159F",2220,3,10,1,""
"2014-09-11",2,"GP159F",6100,3,440,1,""
"2014-09-11",2,"GP159F",6400,47,1850,1,""
"2014-09-11",3,"GP160F",40,121,10300,1,""
"2014-09-11",3,"GP160F",42,6,450,1,""
"2014-09-11",3,"GP160F",64,5,30,1,""
"2014-09-11",3,"GP160F",314,3,70,1,""
"2014-09-11",3,"GP160F",505,1,270,1,""
"2014-09-11",3,"GP160F",512,1,50,1,""
"2014-09-11",3,"GP160F",620,1,360,1,""
"2014-09-11",3,"GP160F",2220,0,800,1,""
"2014-09-11",3,"GP160F",2521,1,10,1,""
"2014-09-11",3,"GP160F",2560,3,50,1,""
"2014-09-11",3,"GP160F",6300,3,330,1,""
"2014-09-11",3,"GP160F",6400,2,100,1,""
"2014-09-15",2,"GP151A2",10,2,220,1,""
"2014-09-15",2,"GP151A2",40,59,7780,1,""
"2014-09-15",2,"GP151A2",42,1,120,1,""
"2014-09-15",2,"GP151A2",302,1,150,1,""
"2014-09-15",2,"GP151A2",314,2,40,1,""
"2014-09-15",2,"GP151A2",350,1,30,1,""
"2014-09-15",2,"GP151A2",598,2,160,1,""
"2014-09-15",2,"GP151A2",626,4,130,1,""
"2014-09-15",2,"GP151A2",2521,1,120,1,""
"2014-09-15",2,"GP151A2",6100,4,300,1,""
"2014-09-15",2,"GP151A2",6300,1,120,1,""
"2014-09-15",2,"GP151A2",6400,6,330,1,""
"2014-09-15",2,"GP151A2",6600,2,520,1,""
"2014-09-15",2,"GP151A2",8300,1,80,1,""
"2014-09-15",3,"GP157F",40,316,24040,1,""
"2014-09-15",3,"GP157F",42,2,220,1,""
"2014-09-15",3,"GP157F",314,1,40,1,""
"2014-09-15",3,"GP157F",2521,1,60,1,""
"2014-09-15",3,"GP157F",2560,5,160,1,""
"2014-09-15",3,"GP157F",4210,10,460,1,""
"2014-09-15",3,"GP157F",6100,5,1300,1,""
"2014-09-15",3,"GP157F",6500,54,1260,1,""
"2014-09-15",3,"GP157F",8300,4,40,1,""
"2014-09-15",4,"GP148F",10,1,230,1,""
"2014-09-15",4,"GP148F",40,160,14420,1,""
"2014-09-15",4,"GP148F",2560,1,120,1,""
"2014-09-15",4,"GP148F",4210,3,130,1,""
"2014-09-15",4,"GP148F",6100,4,330,1,""
"2014-09-15",4,"GP148F",6500,110,2370,1,""
"2014-09-15",5,"GP146F",40,284,23740,1,""
"2014-09-15",5,"GP146F",1510,1,20,1,""
"2014-09-15",5,"GP146F",4210,3,160,1,""
"2014-09-15",5,"GP146F",6100,4,420,1,""
"2014-09-15",5,"GP146F",6500,129,2810,1,""
"2014-09-15",6,"GP158F",40,301,25180,1,""
"2014-09-15",6,"GP158F",42,26,2260,1,""
"2014-09-15",6,"GP158F",2521,1,40,1,""
"2014-09-15",6,"GP158F",4210,3,50,1,""
"2014-09-15",6,"GP158F",4514,1,340,1,""
"2014-09-15",6,"GP158F",6100,4,1080,1,""
"2014-09-15",6,"GP158F",6500,43,1520,1,""
"2014-09-15",9,"GP126A2",10,16,3570,1,""
"2014-09-15",9,"GP126A2",40,36,2560,1,""
"2014-09-15",9,"GP126A2",42,6,530,1,""
"2014-09-15",9,"GP126A2",300,3,580,1,""
"2014-09-15",9,"GP126A2",2521,7,910,1,""
"2014-09-15",9,"GP126A2",6100,8,520,1,""
"2014-09-15",9,"GP126A2",6400,27,1220,1,""
"2014-09-15",9,"GP126A2",6600,1,50,1,""
"2014-09-15",10,"GP131F",10,27,1610,1,""
"2014-09-15",10,"GP131F",40,91,2820,1,""
"2014-09-15",10,"GP131F",41,2,450,1,""
"2014-09-15",10,"GP131F",42,48,5450,1,""
"2014-09-15",10,"GP131F",300,6,1120,1,""
"2014-09-15",10,"GP131F",314,1,70,1,""
"2014-09-15",10,"GP131F",4210,3,40,1,""
"2014-09-15",10,"GP131F",6100,4,370,1,""
"2014-09-15",10,"GP131F",6500,343,7000,1,""
"2014-09-16",2,"GP149A1",10,37,1720,1,""
"2014-09-16",2,"GP149A1",40,63,3450,1,""
"2014-09-16",2,"GP149A1",42,24,2720,1,""
"2014-09-16",2,"GP149A1",300,3,930,1,""
"2014-09-16",2,"GP149A1",2521,3,240,1,""
"2014-09-16",2,"GP149A1",2527,1,90,1,""
"2014-09-16",2,"GP149A1",4210,13,300,1,""
"2014-09-16",2,"GP149A1",6100,22,1500,1,""
"2014-09-16",2,"GP149A1",6400,5,240,1,""
"2014-09-16",2,"GP149A1",6500,58,1150,1,""
"2014-09-16",3,"GP153F",10,60,17920,1,""
"2014-09-16",3,"GP153F",40,35,6080,1,""
"2014-09-16",3,"GP153F",42,18,1500,1,""
"2014-09-16",3,"GP153F",300,6,900,1,""
"2014-09-16",3,"GP153F",598,1,340,1,""
"2014-09-16",3,"GP153F",2521,11,800,1,""
"2014-09-16",3,"GP153F",2527,7,1440,1,""
"2014-09-16",3,"GP153F",6100,9,520,1,""
"2014-09-16",3,"GP153F",6300,36,7240,1,""
"2014-09-16",3,"GP153F",6400,32,1260,1,""
"2014-09-16",4,"GP167F",10,14,4320,1,""
"2014-09-16",4,"GP167F",40,55,5860,1,""
"2014-09-16",4,"GP167F",42,5,400,1,""
"2014-09-16",4,"GP167F",620,4,780,1,""
"2014-09-16",4,"GP167F",2521,9,780,1,""
"2014-09-16",4,"GP167F",2527,8,1120,1,""
"2014-09-16",4,"GP167F",6100,37,3080,1,""
"2014-09-16",4,"GP167F",6300,35,6440,1,""
"2014-09-16",4,"GP167F",6400,113,3880,1,""
"2014-09-16",4,"GP167F",6600,1,100,1,""
"2014-09-16",5,"GP174F",10,15,2220,1,""
"2014-09-16",5,"GP174F",40,21,3940,1,""
"2014-09-16",5,"GP174F",302,2,480,1,""
"2014-09-16",5,"GP174F",314,3,80,1,""
"2014-09-16",5,"GP174F",502,1,10,1,""
"2014-09-16",5,"GP174F",512,1,100,1,""
"2014-09-16",5,"GP174F",598,1,460,1,""
"2014-09-16",5,"GP174F",2521,17,1160,1,""
"2014-09-16",5,"GP174F",2527,6,1020,1,""
"2014-09-16",5,"GP174F",4210,1,40,1,""
"2014-09-16",5,"GP174F",6100,15,820,1,""
"2014-09-16",5,"GP174F",6400,112,3820,1,""
"2014-09-16",5,"GP174F",6600,1,260,1,""
"2014-09-16",7,"GP171A1",10,16,4120,1,""
"2014-09-16",7,"GP171A1",40,14,1060,1,""
"2014-09-16",7,"GP171A1",42,2,150,1,""
"2014-09-16",7,"GP171A1",300,1,80,1,""
"2014-09-16",7,"GP171A1",301,1,190,1,""
"2014-09-16",7,"GP171A1",620,2,340,1,""
"2014-09-16",7,"GP171A1",1510,7,150,1,""
"2014-09-16",7,"GP171A1",2521,2,250,1,""
"2014-09-16",7,"GP171A1",2527,1,260,1,""
"2014-09-16",7,"GP171A1",6100,3,390,1,""
"2014-09-16",7,"GP171A1",6300,4,520,1,""
"2014-09-16",7,"GP171A1",6400,9,270,1,""
"2014-09-16",8,"GP186F",10,51,13300,1,""
"2014-09-16",8,"GP186F",40,18,2540,1,""
"2014-09-16",8,"GP186F",42,4,340,1,""
"2014-09-16",8,"GP186F",300,1,230,1,""
"2014-09-16",8,"GP186F",301,2,230,1,""
"2014-09-16",8,"GP186F",302,1,430,1,""
"2014-09-16",8,"GP186F",2521,3,380,1,""
"2014-09-16",8,"GP186F",2527,2,470,1,""
"2014-09-16",8,"GP186F",6100,5,220,1,""
"2014-09-16",8,"GP186F",6300,18,3580,1,""
"2014-09-16",8,"GP186F",6400,76,1990,1,""
"2014-09-16",8,"GP186F",6600,3,1460,1,""
"2014-09-16",9,"GP191F",10,41,9200,1,""
"2014-09-16",9,"GP191F",40,46,5160,1,""
"2014-09-16",9,"GP191F",42,1,270,1,""
"2014-09-16",9,"GP191F",620,1,260,1,""
"2014-09-16",9,"GP191F",2521,6,400,1,""
"2014-09-16",9,"GP191F",2527,1,260,1,""
"2014-09-16",9,"GP191F",6100,3,140,1,""
"2014-09-16",9,"GP191F",6300,93,17820,1,""
"2014-09-16",9,"GP191F",6400,157,5980,1,""
"2014-09-16",9,"GP191F",6600,7,2760,1,""
"2014-09-16",10,"GP196F",10,38,9700,1,""
"2014-09-16",10,"GP196F",40,43,4140,1,""
