"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"1997-09-01",1,"POS243",40,35,0,1,""
"1997-09-01",1,"POS243",41,11,0,1,""
"1997-09-01",1,"POS243",50,1,0,1,""
"1997-09-01",1,"POS243",202,3,0,1,""
"1997-09-01",1,"POS243",313,2,0,1,""
"1997-09-01",1,"POS243",598,3,0,1,""
"1997-09-01",1,"POS243",1823,6,0,1,""
"1997-09-01",1,"POS243",2220,15,0,1,""
"1997-09-01",1,"POS243",2520,9,0,1,""
"1997-09-01",1,"POS243",3212,1,0,1,""
"1997-09-01",1,"POS243",4210,10,0,1,""
"1997-09-01",1,"POS243",6100,16,0,1,""
"1997-09-01",1,"POS243",6200,1000,0,1,""
"1997-09-01",1,"POS243",6300,8,0,1,""
"1997-09-01",1,"POS243",6400,70,0,1,""
"1997-09-01",2,"POS244",10,7,0,1,""
"1997-09-01",2,"POS244",40,47,0,1,""
"1997-09-01",2,"POS244",118,1,0,1,""
"1997-09-01",2,"POS244",202,2,0,1,""
"1997-09-01",2,"POS244",313,1,0,1,""
"1997-09-01",2,"POS244",2220,5,0,1,""
"1997-09-01",2,"POS244",2560,3,0,1,""
"1997-09-01",2,"POS244",4210,7,0,1,""
"1997-09-01",2,"POS244",6100,17,0,1,""
"1997-09-01",2,"POS244",6300,4,0,1,""
"1997-09-01",2,"POS244",6400,16,0,1,""
"1997-09-01",2,"POS244",8300,4,0,1,""
"1997-09-01",3,"POS245",10,7,0,1,""
"1997-09-01",3,"POS245",40,54,0,1,""
"1997-09-01",3,"POS245",598,2,0,1,""
"1997-09-01",3,"POS245",2220,7,0,1,""
"1997-09-01",3,"POS245",2520,10,0,1,""
"1997-09-01",3,"POS245",4210,3,0,1,""
"1997-09-01",3,"POS245",6100,83,0,1,""
"1997-09-01",3,"POS245",6300,31,0,1,""
"1997-09-01",3,"POS245",6400,200,0,1,""
"1997-09-01",3,"POS245",6600,1,0,1,""
"1997-09-01",3,"POS245",8600,2,0,1,""
"1997-09-01",4,"POS246",40,50,0,1,""
"1997-09-01",4,"POS246",4210,6,0,1,""
"1997-09-01",4,"POS246",4310,6,0,1,""
"1997-09-01",4,"POS246",6100,8,0,1,""
"1997-09-01",4,"POS246",6300,6,0,1,""
"1997-09-01",6,"POS248",10,10,0,1,""
"1997-09-01",6,"POS248",40,55,0,1,""
"1997-09-01",6,"POS248",60,1,0,1,""
"1997-09-01",6,"POS248",313,1,0,1,""
"1997-09-01",6,"POS248",2220,31,0,1,""
"1997-09-01",6,"POS248",2520,52,0,1,""
"1997-09-01",6,"POS248",3212,1,0,1,""
"1997-09-01",6,"POS248",6100,13,0,1,""
"1997-09-01",6,"POS248",6300,10,0,1,""
"1997-09-01",6,"POS248",6400,67,0,1,""
"1997-09-01",6,"POS248",6500,4,0,1,""
"1997-09-01",6,"POS248",8300,1,0,1,""
"1997-09-01",7,"POS249",10,2,0,1,""
"1997-09-01",7,"POS249",40,11,0,1,""
"1997-09-01",7,"POS249",340,1,0,1,""
"1997-09-01",7,"POS249",2220,16,0,1,""
"1997-09-01",7,"POS249",2520,1,0,1,""
"1997-09-01",7,"POS249",6100,4,0,1,""
"1997-09-01",7,"POS249",6200,50,0,1,""
"1997-09-01",7,"POS249",6300,4,0,1,""
"1997-09-01",7,"POS249",6500,4,0,1,""
"1997-09-01",7,"POS249",8500,1,0,1,""
"1997-09-01",8,"POS250",10,21,0,1,""
"1997-09-01",8,"POS250",35,1,0,1,""
"1997-09-01",8,"POS250",40,77,0,1,""
"1997-09-01",8,"POS250",2220,27,0,1,""
"1997-09-01",8,"POS250",2520,1,0,1,""
"1997-09-01",8,"POS250",4310,2,0,1,""
"1997-09-01",8,"POS250",6100,4,0,1,""
"1997-09-01",8,"POS250",6200,50,0,1,""
"1997-09-01",8,"POS250",6500,14,0,1,""
"1997-09-01",8,"POS250",8500,1,0,1,""
"1997-09-01",9,"POS251",10,30,0,1,""
"1997-09-01",9,"POS251",40,69,0,1,""
"1997-09-01",9,"POS251",202,1,0,1,""
"1997-09-01",9,"POS251",2220,20,0,1,""
"1997-09-01",9,"POS251",2520,2,0,1,""
"1997-09-01",9,"POS251",4310,1,0,1,""
"1997-09-01",9,"POS251",6100,14,0,1,""
"1997-09-01",9,"POS251",6200,100,0,1,""
"1997-09-01",9,"POS251",6300,9,0,1,""
"1997-09-01",9,"POS251",6400,8,0,1,""
"1997-09-01",9,"POS251",6500,65,0,1,""
"1997-09-01",9,"POS251",8600,6,0,1,""
"1997-09-01",10,"POS252",10,8,0,1,""
"1997-09-01",10,"POS252",35,2,0,1,""
"1997-09-01",10,"POS252",40,46,0,1,""
"1997-09-01",10,"POS252",202,2,0,1,""
"1997-09-01",10,"POS252",2220,40,0,1,""
"1997-09-01",10,"POS252",2520,32,0,1,""
"1997-09-01",10,"POS252",4210,1,0,1,""
"1997-09-01",10,"POS252",6100,14,0,1,""
"1997-09-01",10,"POS252",6200,500,0,1,""
"1997-09-01",10,"POS252",6300,3,0,1,""
"1997-09-01",10,"POS252",6400,88,0,1,""
"1997-09-01",10,"POS252",6500,42,0,1,""
"1997-09-01",10,"POS252",8500,1,0,1,""
"1997-09-01",11,"POS253",10,14,0,1,""
"1997-09-01",11,"POS253",40,40,0,1,""
"1997-09-01",11,"POS253",202,1,0,1,""
"1997-09-01",11,"POS253",313,7,0,1,""
"1997-09-01",11,"POS253",2220,9,0,1,""
"1997-09-01",11,"POS253",2520,4,0,1,""
"1997-09-01",11,"POS253",2560,3,0,1,""
"1997-09-01",11,"POS253",4210,1,0,1,""
"1997-09-01",11,"POS253",6100,7,0,1,""
"1997-09-01",11,"POS253",6200,50,0,1,""
"1997-09-01",11,"POS253",6300,3,0,1,""
"1997-09-01",11,"POS253",6500,41,0,1,""
"1997-09-01",11,"POS253",6600,0,0,1,""
"1997-09-01",11,"POS253",8300,1,0,1,""
"1997-09-01",11,"POS253",8600,1,0,1,""
"1997-09-01",12,"POS254",10,5,0,1,""
"1997-09-01",12,"POS254",40,64,0,1,""
"1997-09-01",12,"POS254",2220,10,0,1,""
"1997-09-01",12,"POS254",2520,1,0,1,""
"1997-09-01",12,"POS254",2560,3,0,1,""
"1997-09-01",12,"POS254",6100,27,0,1,""
"1997-09-01",12,"POS254",6110,3,0,1,""
"1997-09-01",12,"POS254",6200,25,0,1,""
"1997-09-01",12,"POS254",6300,1,0,1,""
"1997-09-01",12,"POS254",6400,7,0,1,""
"1997-09-01",12,"POS254",6500,127,0,1,""
"1997-09-01",12,"POS254",8300,4,0,1,""
"1997-09-01",13,"POS255",10,7,0,1,""
"1997-09-01",13,"POS255",40,85,0,1,""
"1997-09-01",13,"POS255",202,1,0,1,""
"1997-09-01",13,"POS255",2220,22,0,1,""
"1997-09-01",13,"POS255",2560,2,0,1,""
"1997-09-01",13,"POS255",4210,1,0,1,""
"1997-09-01",13,"POS255",4514,2,0,1,""
"1997-09-01",13,"POS255",6100,20,0,1,""
"1997-09-01",13,"POS255",6110,2,0,1,""
"1997-09-01",13,"POS255",6200,50,0,1,""
"1997-09-01",13,"POS255",6300,3,0,1,""
"1997-09-01",13,"POS255",6400,6,0,1,""
"1997-09-01",13,"POS255",6500,38,0,1,""
"1997-09-01",13,"POS255",8300,3,0,1,""
"1997-09-01",14,"POS256",40,28,0,1,""
"1997-09-01",14,"POS256",313,1,0,1,""
"1997-09-01",14,"POS256",340,1,0,1,""
"1997-09-01",14,"POS256",2220,9,0,1,""
"1997-09-01",14,"POS256",2520,1,0,1,""
"1997-09-01",14,"POS256",6100,14,0,1,""
"1997-09-01",14,"POS256",6200,50,0,1,""
"1997-09-01",14,"POS256",6300,11,0,1,""
"1997-09-01",14,"POS256",6500,26,0,1,""
"1997-09-01",14,"POS256",8300,2,0,1,""
"1997-09-02",1,"POS257",40,60,0,1,""
"1997-09-02",1,"POS257",41,6,0,1,""
"1997-09-02",1,"POS257",64,1,0,1,""
"1997-09-02",1,"POS257",202,2,0,1,""
"1997-09-02",1,"POS257",313,1,0,1,""
"1997-09-02",1,"POS257",340,2,0,1,""
"1997-09-02",1,"POS257",598,3,0,1,""
"1997-09-02",1,"POS257",2220,11,0,1,""
"1997-09-02",1,"POS257",2560,4,0,1,""
"1997-09-02",1,"POS257",4210,5,0,1,""
"1997-09-02",1,"POS257",6100,2,0,1,""
"1997-09-02",1,"POS257",6200,250,0,1,""
"1997-09-02",1,"POS257",6300,4,0,1,""
"1997-09-02",1,"POS257",6400,9,0,1,""
"1997-09-02",2,"POS258",10,5,0,1,""
"1997-09-02",2,"POS258",23,1,0,1,""
"1997-09-02",2,"POS258",31,1,0,1,""
"1997-09-02",2,"POS258",35,14,0,1,""
"1997-09-02",2,"POS258",40,59,0,1,""
"1997-09-02",2,"POS258",41,14,0,1,""
"1997-09-02",2,"POS258",64,2,0,1,""
"1997-09-02",2,"POS258",202,22,0,1,""
"1997-09-02",2,"POS258",598,4,0,1,""
"1997-09-02",2,"POS258",2220,12,0,1,""
"1997-09-02",2,"POS258",2520,3,0,1,""
"1997-09-02",2,"POS258",2560,14,0,1,""
"1997-09-02",2,"POS258",4210,37,0,1,""
"1997-09-02",2,"POS258",6100,11,0,1,""
"1997-09-02",2,"POS258",6110,6,0,1,""
"1997-09-02",2,"POS258",6200,500,0,1,""
"1997-09-02",2,"POS258",6400,15,0,1,""
"1997-09-02",2,"POS258",8300,6,0,1,""
"1997-09-02",3,"POS259",10,44,0,1,""
"1997-09-02",3,"POS259",23,6,0,1,""
"1997-09-02",3,"POS259",40,15,0,1,""
"1997-09-02",3,"POS259",41,8,0,1,""
"1997-09-02",3,"POS259",50,1,0,1,""
"1997-09-02",3,"POS259",202,4,0,1,""
"1997-09-02",3,"POS259",313,3,0,1,""
"1997-09-02",3,"POS259",340,2,0,1,""
"1997-09-02",3,"POS259",598,5,0,1,""
"1997-09-02",3,"POS259",2220,16,0,1,""
"1997-09-02",3,"POS259",4210,3,0,1,""
"1997-09-02",3,"POS259",6500,1,0,1,""
"1997-09-02",3,"POS259",8600,5,0,1,""
"1997-09-02",4,"POS260",10,25,0,1,""
"1997-09-02",4,"POS260",40,43,0,1,""
"1997-09-02",4,"POS260",41,4,0,1,""
"1997-09-02",4,"POS260",202,1,0,1,""
"1997-09-02",4,"POS260",313,5,0,1,""
"1997-09-02",4,"POS260",598,1,0,1,""
"1997-09-02",4,"POS260",1823,1,0,1,""
"1997-09-02",4,"POS260",2220,4,0,1,""
"1997-09-02",4,"POS260",2520,14,0,1,""
"1997-09-02",4,"POS260",6100,8,0,1,""
"1997-09-02",4,"POS260",6400,46,0,1,""
"1997-09-02",4,"POS260",8300,2,0,1,""
"1997-09-06",1,"POS261",35,1,0,1,""
"1997-09-06",1,"POS261",40,1,0,1,""
"1997-09-06",1,"POS261",41,3,0,1,""
"1997-09-06",1,"POS261",2220,5,0,1,""
"1997-09-06",1,"POS261",2523,1,0,1,""
"1997-09-06",1,"POS261",4210,1,0,1,""
"1997-09-06",1,"POS261",4521,3,0,1,""
"1997-09-06",1,"POS261",6100,1,0,1,""
"1997-09-06",1,"POS261",6400,26,0,1,""
"1997-09-06",2,"POS262",10,2,0,1,""
"1997-09-06",2,"POS262",23,18,0,1,""
"1997-09-06",2,"POS262",202,1,0,1,""
"1997-09-06",2,"POS262",2220,4,0,1,""
"1997-09-06",2,"POS262",6400,4,0,1,""
"1997-09-06",2,"POS262",8500,2,0,1,""
"1997-09-06",2,"POS262",8600,20,0,1,""
"1997-09-06",3,"POS263",23,2,0,1,""
"1997-09-06",3,"POS263",40,17,0,1,""
"1997-09-06",3,"POS263",202,3,0,1,""
"1997-09-06",3,"POS263",6100,3,0,1,""
"1997-09-06",3,"POS263",6200,4,0,1,""
"1997-09-06",3,"POS263",6300,1,0,1,""
"1997-09-06",3,"POS263",6500,3,0,1,""
"1997-09-06",3,"POS263",8500,1,0,1,""
"1997-09-06",3,"POS263",8600,7,0,1,""
"1997-09-06",4,"POS264",10,7,0,1,""
"1997-09-06",4,"POS264",40,12,0,1,""
"1997-09-06",4,"POS264",202,1,0,1,""
"1997-09-06",4,"POS264",1823,7,0,1,""
"1997-09-06",4,"POS264",2520,1,0,1,""
"1997-09-06",4,"POS264",4321,8,0,1,""
"1997-09-06",4,"POS264",6100,4,0,1,""
"1997-09-06",4,"POS264",6400,5,0,1,""
"1997-09-06",5,"POS265",10,4,0,1,""
"1997-09-06",5,"POS265",40,10,0,1,""
"1997-09-06",5,"POS265",202,1,0,1,""
"1997-09-06",5,"POS265",313,3,0,1,""
"1997-09-06",5,"POS265",1823,1,0,1,""
"1997-09-06",5,"POS265",2520,3,0,1,""
"1997-09-06",5,"POS265",4321,3,0,1,""
"1997-09-06",5,"POS265",6100,1,0,1,""
"1997-09-06",5,"POS265",6400,17,0,1,""
"1997-09-06",5,"POS265",6600,2,0,1,""
"1997-09-06",5,"POS265",8500,1,0,1,""
"1997-09-06",5,"POS265",8600,2,0,1,""
"1997-09-06",6,"POS266",10,8,0,1,""
"1997-09-06",6,"POS266",41,3,0,1,""
"1997-09-06",6,"POS266",202,2,0,1,""
"1997-09-06",6,"POS266",400,1,0,1,""
"1997-09-06",6,"POS266",2523,3,0,1,""
"1997-09-06",6,"POS266",4321,2,0,1,""
"1997-09-06",6,"POS266",6100,4,0,1,""
"1997-09-06",6,"POS266",8300,1,0,1,""
"1997-09-06",6,"POS266",8600,3,0,1,""
"1997-09-06",7,"POS267",23,1,0,1,""
"1997-09-06",7,"POS267",35,11,0,1,""
"1997-09-06",7,"POS267",40,2,0,1,""
"1997-09-06",7,"POS267",202,5,0,1,""
"1997-09-06",7,"POS267",400,1,0,1,""
"1997-09-06",7,"POS267",410,5,0,1,""
"1997-09-06",7,"POS267",2220,3,0,1,""
"1997-09-06",7,"POS267",2523,2,0,1,""
"1997-09-06",7,"POS267",6100,1,0,1,""
"1997-09-06",7,"POS267",8500,1,0,1,""
"1997-09-06",7,"POS267",8600,2,0,1,""
"1997-09-06",8,"POS268",40,9,0,1,""
"1997-09-06",8,"POS268",202,1,0,1,""
"1997-09-06",8,"POS268",4321,1,0,1,""
"1997-09-06",8,"POS268",6100,1,0,1,""
"1997-09-06",8,"POS268",6200,15,0,1,""
"1997-09-06",8,"POS268",6600,2,0,1,""
"1997-09-06",8,"POS268",8600,12,0,1,""
"1997-09-06",9,"POS269",23,1,0,1,""
"1997-09-06",9,"POS269",35,5,0,1,""
"1997-09-06",9,"POS269",40,5,0,1,""
"1997-09-06",9,"POS269",410,9,0,1,""
"1997-09-06",9,"POS269",2220,1,0,1,""
"1997-09-06",9,"POS269",2523,2,0,1,""
"1997-09-06",9,"POS269",6100,7,0,1,""
"1997-09-06",9,"POS269",8500,2,0,1,""
"1997-09-06",9,"POS269",8600,3,0,1,""
"1997-09-06",10,"POS270",35,12,0,1,""
"1997-09-06",10,"POS270",410,3,0,1,""
"1997-09-06",10,"POS270",6100,1,0,1,""
"1997-09-06",11,"POS271",23,2,0,1,""
"1997-09-06",11,"POS271",2523,1,0,1,""
"1997-09-06",13,"POS273",10,11,0,1,""
"1997-09-06",13,"POS273",23,14,0,1,""
"1997-09-06",13,"POS273",40,3,0,1,""
"1997-09-06",13,"POS273",50,1,0,1,""
"1997-09-06",13,"POS273",202,1,0,1,""
"1997-09-06",13,"POS273",2220,6,0,1,""
"1997-09-06",13,"POS273",2523,1,0,1,""
"1997-09-06",13,"POS273",6100,4,0,1,""
"1997-09-06",13,"POS273",8300,2,0,1,""
"1997-09-06",13,"POS273",8600,5,0,1,""
"1997-09-06",14,"POS274",23,3,0,1,""
"1997-09-06",14,"POS274",40,5,0,1,""
"1997-09-06",14,"POS274",2220,2,0,1,""
"1997-09-06",14,"POS274",2523,1,0,1,""
"1997-09-06",14,"POS274",6100,2,0,1,""
"1997-09-06",14,"POS274",6400,4,0,1,""
"1997-09-11",1,"POS275",10,2,0,1,""
"1997-09-11",1,"POS275",40,10,0,1,""
"1997-09-11",1,"POS275",313,2,0,1,""
"1997-09-11",1,"POS275",340,1,0,1,""
"1997-09-11",1,"POS275",505,3,0,1,""
"1997-09-11",1,"POS275",598,3,0,1,""
"1997-09-11",1,"POS275",2220,0,0,1,""
"1997-09-11",1,"POS275",4210,0,0,1,""
"1997-09-11",1,"POS275",6200,0,0,1,""
"1997-09-11",2,"POS276",10,5,0,1,""
"1997-09-11",2,"POS276",40,30,0,1,""
"1997-09-11",2,"POS276",313,3,0,1,""
"1997-09-11",2,"POS276",598,4,0,1,""
"1997-09-11",2,"POS276",2220,0,0,1,""
"1997-09-11",2,"POS276",4210,0,0,1,""
"1997-09-11",2,"POS276",4310,0,0,1,""
"1997-09-11",2,"POS276",6100,3,0,1,""
"1997-09-11",2,"POS276",6200,0,0,1,""
"1997-09-11",3,"POS277",10,2,0,1,""
"1997-09-11",3,"POS277",40,27,0,1,""
"1997-09-11",3,"POS277",313,5,0,1,""
"1997-09-11",3,"POS277",340,2,0,1,""
"1997-09-11",3,"POS277",505,3,0,1,""
"1997-09-11",3,"POS277",598,5,0,1,""
"1997-09-11",3,"POS277",2220,0,0,1,""
"1997-09-11",3,"POS277",4210,0,0,1,""
"1997-09-11",3,"POS277",4310,0,0,1,""
"1997-09-11",3,"POS277",6200,0,0,1,""
