"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2011-08-13",7,"GP095F",23,1,0,1,""
"2011-08-13",7,"GP095F",31,19,0,1,""
"2011-08-13",7,"GP095F",35,11,0,1,""
"2011-08-13",7,"GP095F",40,2,0,1,""
"2011-08-13",7,"GP095F",41,22,0,1,""
"2011-08-13",7,"GP095F",202,11,0,1,""
"2011-08-13",7,"GP095F",598,4,0,1,""
"2011-08-13",7,"GP095F",2220,400,0,1,""
"2011-08-13",7,"GP095F",4210,2,0,1,""
"2011-08-13",7,"GP095F",6100,1000,0,1,""
"2011-08-13",7,"GP095F",6400,300,0,1,""
"2011-08-13",7,"GP095F",8300,500,0,1,""
"2011-08-13",8,"GP130F",10,105,0,1,""
"2011-08-13",8,"GP130F",40,54,0,1,""
"2011-08-13",8,"GP130F",41,22,0,1,""
"2011-08-13",8,"GP130F",241,1,0,1,""
"2011-08-13",8,"GP130F",320,1,0,1,""
"2011-08-13",8,"GP130F",340,1,0,1,""
"2011-08-13",8,"GP130F",501,1,0,1,""
"2011-08-13",8,"GP130F",2220,9,0,1,""
"2011-08-13",8,"GP130F",4210,3,0,1,""
"2011-08-13",8,"GP130F",6100,34,0,1,""
"2011-08-13",8,"GP130F",6400,2,0,1,""
"2011-08-13",8,"GP130F",6500,7,0,1,""
"2011-08-13",8,"GP130F",8300,16,0,1,""
"2011-08-13",8,"GP130F",8500,1,0,1,""
"2011-08-13",8,"GP130F",8600,3,0,1,""
"2011-08-13",9,"GP129F",10,74,0,1,""
"2011-08-13",9,"GP129F",23,6,0,1,""
"2011-08-13",9,"GP129F",40,64,0,1,""
"2011-08-13",9,"GP129F",41,23,0,1,""
"2011-08-13",9,"GP129F",202,6,0,1,""
"2011-08-13",9,"GP129F",598,3,0,1,""
"2011-08-13",9,"GP129F",626,1,0,1,""
"2011-08-13",9,"GP129F",2220,13,0,1,""
"2011-08-13",9,"GP129F",2520,4,0,1,""
"2011-08-13",9,"GP129F",4210,2,0,1,""
"2011-08-13",9,"GP129F",6100,23,0,1,""
"2011-08-13",9,"GP129F",8300,18,0,1,""
"2011-08-14",1,"GP042F",10,21,0,1,""
"2011-08-14",1,"GP042F",14,1,0,1,""
"2011-08-14",1,"GP042F",23,12,0,1,""
"2011-08-14",1,"GP042F",40,16,0,1,""
"2011-08-14",1,"GP042F",41,6,0,1,""
"2011-08-14",1,"GP042F",64,4,0,1,""
"2011-08-14",1,"GP042F",202,3,0,1,""
"2011-08-14",1,"GP042F",598,5,0,1,""
"2011-08-14",1,"GP042F",2220,12,0,1,""
"2011-08-14",1,"GP042F",2520,1,0,1,""
"2011-08-14",1,"GP042F",4210,3,0,1,""
"2011-08-14",1,"GP042F",6100,283,0,1,""
"2011-08-14",2,"GP041F",10,35,0,1,""
"2011-08-14",2,"GP041F",23,6,0,1,""
"2011-08-14",2,"GP041F",40,8,0,1,""
"2011-08-14",2,"GP041F",41,12,0,1,""
"2011-08-14",2,"GP041F",313,1,0,1,""
"2011-08-14",2,"GP041F",598,4,0,1,""
"2011-08-14",2,"GP041F",2220,15,0,1,""
"2011-08-14",2,"GP041F",6100,38,0,1,""
"2011-08-14",2,"GP041F",8600,5,0,1,""
"2011-08-14",4,"GP039FR",10,15,0,1,""
"2011-08-14",4,"GP039FR",23,4,0,1,""
"2011-08-14",4,"GP039FR",40,3,0,1,""
"2011-08-14",4,"GP039FR",41,1,0,1,""
"2011-08-14",4,"GP039FR",202,1,0,1,""
"2011-08-14",4,"GP039FR",340,1,0,1,""
"2011-08-14",4,"GP039FR",598,2,0,1,""
"2011-08-14",4,"GP039FR",2520,2,0,1,""
"2011-08-14",4,"GP039FR",4521,1,0,1,""
"2011-08-14",4,"GP039FR",6100,73,0,1,""
"2011-08-14",4,"GP039FR",8300,3,0,1,""
"2011-08-14",6,"GP006FR",10,82,0,1,""
"2011-08-14",6,"GP006FR",23,33,0,1,""
"2011-08-14",6,"GP006FR",40,20,0,1,""
"2011-08-14",6,"GP006FR",41,1,0,1,""
"2011-08-14",6,"GP006FR",202,6,0,1,""
"2011-08-14",6,"GP006FR",598,1,0,1,""
"2011-08-14",6,"GP006FR",626,4,0,1,""
"2011-08-14",6,"GP006FR",6100,11,0,1,""
"2011-08-14",6,"GP006FR",8600,2,0,1,""
"2011-08-14",7,"GP037F",10,23,0,1,""
"2011-08-14",7,"GP037F",23,1,0,1,""
"2011-08-14",7,"GP037F",40,72,0,1,""
"2011-08-14",7,"GP037F",313,28,0,1,""
"2011-08-14",7,"GP037F",340,5,0,1,""
"2011-08-14",7,"GP037F",501,1,0,1,""
"2011-08-14",7,"GP037F",505,2,0,1,""
"2011-08-14",7,"GP037F",626,1,0,1,""
"2011-08-14",7,"GP037F",1823,23,0,1,""
"2011-08-14",7,"GP037F",2220,60,0,1,""
"2011-08-14",7,"GP037F",2520,2,0,1,""
"2011-08-14",7,"GP037F",4210,3,0,1,""
"2011-08-14",7,"GP037F",6400,16,0,1,""
"2011-08-14",7,"GP037F",8600,2,0,1,""
"2011-08-14",8,"GP278F",10,19,0,1,""
"2011-08-14",8,"GP278F",60,30,0,1,""
"2011-08-14",8,"GP278F",64,1,0,1,""
"2011-08-14",8,"GP278F",313,74,0,1,""
"2011-08-14",8,"GP278F",340,1,0,1,""
"2011-08-14",8,"GP278F",626,4,0,1,""
"2011-08-14",8,"GP278F",1823,9,0,1,""
"2011-08-14",8,"GP278F",2220,131,0,1,""
"2011-08-14",8,"GP278F",2520,12,0,1,""
"2011-08-14",8,"GP278F",2800,1,0,1,""
"2011-08-14",8,"GP278F",6100,3,0,1,""
"2011-08-14",8,"GP278F",6400,62,0,1,""
"2011-08-14",8,"GP278F",6600,1,0,1,""
"2011-08-14",8,"GP278F",9300,3,0,1,""
"2011-08-14",9,"GP036F",40,11,0,1,""
"2011-08-14",9,"GP036F",60,1,0,1,""
"2011-08-14",9,"GP036F",313,2,0,1,""
"2011-08-14",9,"GP036F",505,2,0,1,""
"2011-08-14",9,"GP036F",2220,53,0,1,""
"2011-08-14",9,"GP036F",2520,2,0,1,""
"2011-08-14",9,"GP036F",2524,1,0,1,""
"2011-08-14",9,"GP036F",2560,4,0,1,""
"2011-08-14",9,"GP036F",4210,2,0,1,""
"2011-08-14",9,"GP036F",4310,11,0,1,""
"2011-08-14",10,"GP038F",10,104,0,1,""
"2011-08-14",10,"GP038F",31,4,0,1,""
"2011-08-14",10,"GP038F",35,1,0,1,""
"2011-08-14",10,"GP038F",40,225,0,1,""
"2011-08-14",10,"GP038F",41,8,0,1,""
"2011-08-14",10,"GP038F",202,2,0,1,""
"2011-08-14",10,"GP038F",313,3,0,1,""
"2011-08-14",10,"GP038F",598,7,0,1,""
"2011-08-14",10,"GP038F",801,7,0,1,""
"2011-08-14",10,"GP038F",2220,22,0,1,""
"2011-08-14",10,"GP038F",2520,1,0,1,""
"2011-08-14",10,"GP038F",2560,1,0,1,""
"2011-08-14",10,"GP038F",4210,6,0,1,""
"2011-08-14",10,"GP038F",6100,329,0,1,""
"2011-08-14",11,"GP007F",10,39,0,1,""
"2011-08-14",11,"GP007F",40,46,0,1,""
"2011-08-14",11,"GP007F",41,1,0,1,""
"2011-08-14",11,"GP007F",202,2,0,1,""
"2011-08-14",11,"GP007F",313,3,0,1,""
"2011-08-14",11,"GP007F",801,2,0,1,""
"2011-08-14",11,"GP007F",2520,2,0,1,""
"2011-08-14",11,"GP007F",2560,1,0,1,""
"2011-08-14",11,"GP007F",6100,400,0,1,""
"2011-08-15",1,"GP047F",10,102,0,1,""
"2011-08-15",1,"GP047F",40,153,0,1,""
"2011-08-15",1,"GP047F",41,3,0,1,""
"2011-08-15",1,"GP047F",202,2,0,1,""
"2011-08-15",1,"GP047F",313,2,0,1,""
"2011-08-15",1,"GP047F",340,4,0,1,""
"2011-08-15",1,"GP047F",598,3,0,1,""
"2011-08-15",1,"GP047F",626,2,0,1,""
"2011-08-15",1,"GP047F",4210,21,0,1,""
"2011-08-15",1,"GP047F",4310,28,0,1,""
"2011-08-15",1,"GP047F",6100,41,0,1,""
"2011-08-15",1,"GP047F",6300,37,0,1,""
"2011-08-15",1,"GP047F",8300,8,0,1,""
"2011-08-15",2,"GP048F",10,27,0,1,""
"2011-08-15",2,"GP048F",40,203,0,1,""
"2011-08-15",2,"GP048F",313,6,0,1,""
"2011-08-15",2,"GP048F",2220,13,0,1,""
"2011-08-15",2,"GP048F",4210,31,0,1,""
"2011-08-15",2,"GP048F",6100,2,0,1,""
"2011-08-15",2,"GP048F",6400,20,0,1,""
"2011-08-15",3,"GP061F",10,41,0,1,""
"2011-08-15",3,"GP061F",40,173,0,1,""
"2011-08-15",3,"GP061F",118,2,0,1,""
"2011-08-15",3,"GP061F",313,5,0,1,""
"2011-08-15",3,"GP061F",598,3,0,1,""
"2011-08-15",3,"GP061F",626,2,0,1,""
"2011-08-15",3,"GP061F",1510,0,0,1,""
"2011-08-15",3,"GP061F",1823,2,0,1,""
"2011-08-15",3,"GP061F",2220,26,0,1,""
"2011-08-15",3,"GP061F",2520,1,0,1,""
"2011-08-15",3,"GP061F",2560,3,0,1,""
"2011-08-15",3,"GP061F",4210,11,0,1,""
"2011-08-15",3,"GP061F",6300,12,0,1,""
"2011-08-15",3,"GP061F",6400,54,0,1,""
"2011-08-15",3,"GP061F",8300,2,0,1,""
"2011-08-15",3,"GP061F",8500,1,0,1,""
"2011-08-15",4,"GP120F",10,24,0,1,""
"2011-08-15",4,"GP120F",40,259,0,1,""
"2011-08-15",4,"GP120F",41,12,0,1,""
"2011-08-15",4,"GP120F",64,1,0,1,""
"2011-08-15",4,"GP120F",313,1,0,1,""
"2011-08-15",4,"GP120F",1823,1,0,1,""
"2011-08-15",4,"GP120F",2220,30,0,1,""
"2011-08-15",4,"GP120F",2560,7,0,1,""
"2011-08-15",4,"GP120F",4210,19,0,1,""
"2011-08-15",4,"GP120F",4310,2,0,1,""
"2011-08-15",4,"GP120F",4320,1,0,1,""
"2011-08-15",4,"GP120F",6100,12,0,1,""
"2011-08-15",4,"GP120F",6300,3,0,1,""
"2011-08-15",4,"GP120F",6400,97,0,1,""
"2011-08-15",4,"GP120F",6500,2,0,1,""
"2011-08-15",4,"GP120F",8300,1,0,1,""
"2011-08-15",5,"GP122F",10,7,0,1,""
"2011-08-15",5,"GP122F",40,115,0,1,""
"2011-08-15",5,"GP122F",41,7,0,1,""
"2011-08-15",5,"GP122F",313,2,0,1,""
"2011-08-15",5,"GP122F",340,6,0,1,""
"2011-08-15",5,"GP122F",598,1,0,1,""
"2011-08-15",5,"GP122F",2520,1,0,1,""
"2011-08-15",5,"GP122F",4210,28,0,1,""
"2011-08-15",5,"GP122F",4310,500,0,1,""
"2011-08-15",5,"GP122F",4320,1,0,1,""
"2011-08-15",5,"GP122F",6100,93,0,1,""
"2011-08-15",5,"GP122F",8300,33,0,1,""
"2011-08-15",6,"GP121F",10,15,0,1,""
"2011-08-15",6,"GP121F",40,170,0,1,""
"2011-08-15",6,"GP121F",64,1,0,1,""
"2011-08-15",6,"GP121F",313,5,0,1,""
"2011-08-15",6,"GP121F",801,4,0,1,""
"2011-08-15",6,"GP121F",2220,200,0,1,""
"2011-08-15",6,"GP121F",2520,7,0,1,""
"2011-08-15",6,"GP121F",2560,14,0,1,""
"2011-08-15",6,"GP121F",2800,1,0,1,""
"2011-08-15",6,"GP121F",4210,7,0,1,""
"2011-08-15",6,"GP121F",4310,500,0,1,""
"2011-08-15",6,"GP121F",6100,21,0,1,""
"2011-08-15",6,"GP121F",6300,5,0,1,""
"2011-08-15",6,"GP121F",8300,52,0,1,""
"2011-08-15",7,"GP146F",10,1,0,1,""
"2011-08-15",7,"GP146F",14,1,0,1,""
"2011-08-15",7,"GP146F",40,68,0,1,""
"2011-08-15",7,"GP146F",41,3,0,1,""
"2011-08-15",7,"GP146F",64,4,0,1,""
"2011-08-15",7,"GP146F",241,1,0,1,""
"2011-08-15",7,"GP146F",313,4,0,1,""
"2011-08-15",7,"GP146F",340,3,0,1,""
"2011-08-15",7,"GP146F",501,1,0,1,""
"2011-08-15",7,"GP146F",598,4,0,1,""
"2011-08-15",7,"GP146F",801,7,0,1,""
"2011-08-15",7,"GP146F",1823,2,0,1,""
"2011-08-15",7,"GP146F",2220,64,0,1,""
"2011-08-15",7,"GP146F",2520,7,0,1,""
"2011-08-15",7,"GP146F",2560,49,0,1,""
"2011-08-15",7,"GP146F",4210,13,0,1,""
"2011-08-15",7,"GP146F",4310,118,0,1,""
"2011-08-15",7,"GP146F",4320,1,0,1,""
"2011-08-15",7,"GP146F",6100,2,0,1,""
"2011-08-15",7,"GP146F",6300,6,0,1,""
"2011-08-15",7,"GP146F",6400,2,0,1,""
"2011-08-15",7,"GP146F",8300,8,0,1,""
"2011-08-15",9,"GP133FR",10,3,0,1,""
"2011-08-15",9,"GP133FR",40,159,0,1,""
"2011-08-15",9,"GP133FR",64,85,0,1,""
"2011-08-15",9,"GP133FR",313,3,0,1,""
"2011-08-15",9,"GP133FR",801,1,0,1,""
"2011-08-15",9,"GP133FR",1823,12,0,1,""
"2011-08-15",9,"GP133FR",2220,33,0,1,""
"2011-08-15",9,"GP133FR",2560,14,0,1,""
"2011-08-15",9,"GP133FR",4210,2,0,1,""
"2011-08-15",9,"GP133FR",6100,5,0,1,""
"2011-08-15",9,"GP133FR",6300,2,0,1,""
"2011-08-15",9,"GP133FR",6400,41,0,1,""
"2011-08-15",11,"GP153FR",10,1,0,1,""
"2011-08-15",11,"GP153FR",40,179,0,1,""
"2011-08-15",11,"GP153FR",43,9,0,1,""
"2011-08-15",11,"GP153FR",64,17,0,1,""
"2011-08-15",11,"GP153FR",598,1,0,1,""
"2011-08-15",11,"GP153FR",2220,36,0,1,""
"2011-08-15",11,"GP153FR",2560,2,0,1,""
"2011-08-15",11,"GP153FR",4210,6,0,1,""
"2011-08-15",11,"GP153FR",6400,400,0,1,""
"2011-08-15",11,"GP153FR",6500,2,0,1,""
"2011-08-15",11,"GP153FR",8300,1,0,1,""
"2011-08-15",11,"GP153FR",8500,1,0,1,""
"2011-08-15",12,"GP195F",40,399,0,1,""
"2011-08-15",12,"GP195F",313,3,0,1,""
"2011-08-15",12,"GP195F",1510,0,0,1,""
"2011-08-15",12,"GP195F",2220,9,0,1,""
"2011-08-15",12,"GP195F",2560,12,0,1,""
"2011-08-15",12,"GP195F",6100,1,0,1,""
"2011-08-15",12,"GP195F",8600,2,0,1,""
"2011-08-15",13,"GP196F",10,2,0,1,""
"2011-08-15",13,"GP196F",40,244,0,1,""
"2011-08-15",13,"GP196F",43,1,0,1,""
"2011-08-15",13,"GP196F",64,8,0,1,""
"2011-08-15",13,"GP196F",313,1,0,1,""
"2011-08-15",13,"GP196F",340,1,0,1,""
"2011-08-15",13,"GP196F",598,1,0,1,""
"2011-08-15",13,"GP196F",1823,6,0,1,""
"2011-08-15",13,"GP196F",2220,43,0,1,""
"2011-08-15",13,"GP196F",2520,9,0,1,""
"2011-08-15",13,"GP196F",2560,27,0,1,""
"2011-08-15",13,"GP196F",4210,8,0,1,""
"2011-08-15",13,"GP196F",6100,7,0,1,""
"2011-08-15",13,"GP196F",6300,2,0,1,""
"2011-08-15",13,"GP196F",6400,5,0,1,""
"2011-08-15",13,"GP196F",6500,5,0,1,""
"2011-08-15",13,"GP196F",8600,3,0,1,""
"2011-08-15",13,"GP196F",9300,1,0,1,""
"2011-08-15",13,"GP196F",9303,1,0,1,""
"2011-08-15",14,"GP217F",10,3,0,1,""
"2011-08-15",14,"GP217F",23,1,0,1,""
"2011-08-15",14,"GP217F",40,433,0,1,""
"2011-08-15",14,"GP217F",340,2,0,1,""
"2011-08-15",14,"GP217F",598,3,0,1,""
"2011-08-15",14,"GP217F",1510,0,0,1,""
"2011-08-15",14,"GP217F",2560,8,0,1,""
"2011-08-15",14,"GP217F",4210,2,0,1,""
"2011-08-15",14,"GP217F",6100,3,0,1,""
"2011-08-15",14,"GP217F",8500,2,0,1,""
"2011-08-15",15,"GP053F",10,2,0,1,""
"2011-08-15",15,"GP053F",40,209,0,1,""
"2011-08-15",15,"GP053F",313,2,0,1,""
"2011-08-15",15,"GP053F",598,1,0,1,""
"2011-08-15",15,"GP053F",1510,0,0,1,""
"2011-08-15",15,"GP053F",1823,1,0,1,""
"2011-08-15",15,"GP053F",2220,8,0,1,""
"2011-08-15",15,"GP053F",2560,10,0,1,""
"2011-08-15",15,"GP053F",4210,4,0,1,""
"2011-08-15",15,"GP053F",6100,3,0,1,""
"2011-08-15",15,"GP053F",9300,3,0,1,""
"2011-08-16",1,"GP152F",10,11,0,1,""
"2011-08-16",1,"GP152F",40,802,0,1,""
"2011-08-16",1,"GP152F",313,5,0,1,""
"2011-08-16",1,"GP152F",340,5,0,1,""
"2011-08-16",1,"GP152F",598,5,0,1,""
"2011-08-16",1,"GP152F",1510,0,0,1,""
"2011-08-16",1,"GP152F",2220,138,0,1,""
"2011-08-16",1,"GP152F",2520,3,0,1,""
"2011-08-16",1,"GP152F",2560,43,0,1,""
"2011-08-16",1,"GP152F",4210,26,0,1,""
"2011-08-16",1,"GP152F",4310,107,0,1,""
"2011-08-16",1,"GP152F",6400,8,0,1,""
"2011-08-16",1,"GP152F",8300,49,0,1,""
"2011-08-16",2,"GP315F",10,24,0,1,""
"2011-08-16",2,"GP315F",40,457,0,1,""
"2011-08-16",2,"GP315F",313,7,0,1,""
"2011-08-16",2,"GP315F",340,1,0,1,""
"2011-08-16",2,"GP315F",598,2,0,1,""
"2011-08-16",2,"GP315F",2220,3,0,1,""
"2011-08-16",2,"GP315F",2560,26,0,1,""
"2011-08-16",2,"GP315F",4210,57,0,1,""
"2011-08-16",2,"GP315F",4310,58,0,1,""
"2011-08-16",2,"GP315F",6100,11,0,1,""
"2011-08-16",2,"GP315F",6400,2,0,1,""
"2011-08-16",3,"GP149F",10,8,0,1,""
"2011-08-16",3,"GP149F",40,152,0,1,""
"2011-08-16",3,"GP149F",340,2,0,1,""
"2011-08-16",3,"GP149F",2220,29,0,1,""
"2011-08-16",3,"GP149F",2560,13,0,1,""
"2011-08-16",3,"GP149F",4210,2,0,1,""
"2011-08-16",3,"GP149F",6100,4,0,1,""
"2011-08-16",3,"GP149F",8300,12,0,1,""
"2011-08-16",4,"GP295F",10,101,0,1,""
"2011-08-16",4,"GP295F",40,374,0,1,""
"2011-08-16",4,"GP295F",60,15,0,1,""
"2011-08-16",4,"GP295F",313,4,0,1,""
"2011-08-16",4,"GP295F",340,4,0,1,""
"2011-08-16",4,"GP295F",801,1,0,1,""
"2011-08-16",4,"GP295F",1823,1,0,1,""
"2011-08-16",4,"GP295F",2220,185,0,1,""
"2011-08-16",4,"GP295F",2520,15,0,1,""
"2011-08-16",4,"GP295F",2560,10,0,1,""
"2011-08-16",4,"GP295F",4210,4,0,1,""
"2011-08-16",4,"GP295F",4310,56,0,1,""
"2011-08-16",4,"GP295F",6100,4,0,1,""
"2011-08-16",4,"GP295F",6400,1,0,1,""
"2011-08-16",6,"GP298FR",10,6,0,1,""
"2011-08-16",6,"GP298FR",40,25,0,1,""
"2011-08-16",6,"GP298FR",42,14,0,1,""
"2011-08-16",6,"GP298FR",43,54,0,1,""
"2011-08-16",6,"GP298FR",313,3,0,1,""
"2011-08-16",6,"GP298FR",340,1,0,1,""
"2011-08-16",6,"GP298FR",598,4,0,1,""
"2011-08-16",6,"GP298FR",1823,1,0,1,""
"2011-08-16",6,"GP298FR",2220,4,0,1,""
"2011-08-16",6,"GP298FR",2520,17,0,1,""
"2011-08-16",6,"GP298FR",4210,1,0,1,""
"2011-08-16",6,"GP298FR",6100,2,0,1,""
"2011-08-16",6,"GP298FR",6400,36,0,1,""
"2011-08-16",6,"GP298FR",8300,1,0,1,""
"2011-08-16",7,"GP349F",10,19,0,1,""
"2011-08-16",7,"GP349F",40,3,0,1,""
"2011-08-16",7,"GP349F",42,30,0,1,""
"2011-08-16",7,"GP349F",43,32,0,1,""
"2011-08-16",7,"GP349F",313,19,0,1,""
"2011-08-16",7,"GP349F",2220,10,0,1,""
"2011-08-16",7,"GP349F",2520,7,0,1,""
"2011-08-16",7,"GP349F",6100,5,0,1,""
"2011-08-16",7,"GP349F",6400,16,0,1,""
"2011-08-16",7,"GP349F",6600,5,0,1,""
"2011-08-16",8,"GP155F",10,6,0,1,""
"2011-08-16",8,"GP155F",40,96,0,1,""
"2011-08-16",8,"GP155F",340,1,0,1,""
"2011-08-16",8,"GP155F",598,2,0,1,""
"2011-08-16",8,"GP155F",801,2,0,1,""
"2011-08-16",8,"GP155F",2520,1,0,1,""
"2011-08-16",8,"GP155F",2560,4,0,1,""
"2011-08-16",8,"GP155F",4210,13,0,1,""
"2011-08-16",8,"GP155F",4310,96,0,1,""
"2011-08-16",8,"GP155F",6100,4,0,1,""
"2011-08-16",9,"GP154F",10,2,0,1,""
"2011-08-16",9,"GP154F",40,116,0,1,""
"2011-08-16",9,"GP154F",241,2,0,1,""
"2011-08-16",9,"GP154F",313,3,0,1,""
"2011-08-16",9,"GP154F",340,5,0,1,""
"2011-08-16",9,"GP154F",1510,0,0,1,""
"2011-08-16",9,"GP154F",1823,1,0,1,""
"2011-08-16",9,"GP154F",2220,88,0,1,""
"2011-08-16",9,"GP154F",2520,11,0,1,""
"2011-08-16",9,"GP154F",2560,12,0,1,""
"2011-08-16",9,"GP154F",4210,7,0,1,""
"2011-08-16",9,"GP154F",4310,1000,0,1,""
"2011-08-16",9,"GP154F",6100,1,0,1,""
"2011-08-16",9,"GP154F",6400,23,0,1,""
"2011-08-16",9,"GP154F",8300,8,0,1,""
"2011-08-16",10,"GP125F",10,24,0,1,""
"2011-08-16",10,"GP125F",40,114,0,1,""
"2011-08-16",10,"GP125F",340,2,0,1,""
"2011-08-16",10,"GP125F",598,3,0,1,""
"2011-08-16",10,"GP125F",801,1,0,1,""
"2011-08-16",10,"GP125F",2220,64,0,1,""
"2011-08-16",10,"GP125F",2520,7,0,1,""
"2011-08-16",10,"GP125F",2560,4,0,1,""
"2011-08-16",10,"GP125F",4210,12,0,1,""
"2011-08-16",10,"GP125F",4320,1,0,1,""
"2011-08-16",10,"GP125F",6300,2,0,1,""
"2011-08-16",10,"GP125F",6400,2,0,1,""
"2011-08-16",10,"GP125F",8300,58,0,1,""
"2011-08-16",11,"GP052F",10,21,0,1,""
"2011-08-16",11,"GP052F",40,176,0,1,""
"2011-08-16",11,"GP052F",340,1,0,1,""
"2011-08-16",11,"GP052F",598,6,0,1,""
"2011-08-16",11,"GP052F",801,1,0,1,""
"2011-08-16",11,"GP052F",2220,21,0,1,""
"2011-08-16",11,"GP052F",2560,2,0,1,""
"2011-08-16",11,"GP052F",4210,2,0,1,""
"2011-08-16",11,"GP052F",4310,27,0,1,""
"2011-08-16",11,"GP052F",8300,25,0,1,""
"2011-08-16",12,"GP010F",10,3,0,1,""
"2011-08-16",12,"GP010F",35,1,0,1,""
"2011-08-16",12,"GP010F",40,87,0,1,""
"2011-08-16",12,"GP010F",340,15,0,1,""
"2011-08-16",12,"GP010F",801,1,0,1,""
"2011-08-16",12,"GP010F",1510,0,0,1,""
"2011-08-16",12,"GP010F",1823,1,0,1,""
"2011-08-16",12,"GP010F",2520,2,0,1,""
"2011-08-16",12,"GP010F",2560,4,0,1,""
"2011-08-16",12,"GP010F",4210,3,0,1,""
"2011-08-16",12,"GP010F",6100,3,0,1,""
"2011-08-16",12,"GP010F",6400,1,0,1,""
"2011-08-23",1,"GP345F",10,3,0,1,""
"2011-08-23",1,"GP345F",40,91,0,1,""
"2011-08-23",1,"GP345F",60,1,0,1,""
"2011-08-23",1,"GP345F",313,69,0,1,""
"2011-08-23",1,"GP345F",340,10,0,1,""
"2011-08-23",1,"GP345F",501,1,0,1,""
"2011-08-23",1,"GP345F",505,9,0,1,""
"2011-08-23",1,"GP345F",598,2,0,1,""
"2011-08-23",1,"GP345F",626,1,0,1,""
"2011-08-23",1,"GP345F",801,19,0,1,""
"2011-08-23",1,"GP345F",2220,500,0,1,""
"2011-08-23",1,"GP345F",2520,44,0,1,""
"2011-08-23",1,"GP345F",2560,12,0,1,""
"2011-08-23",1,"GP345F",4210,10,0,1,""
"2011-08-23",1,"GP345F",6100,70,0,1,""
"2011-08-23",1,"GP345F",6200,600,0,1,""
"2011-08-23",1,"GP345F",6400,59,0,1,""
"2011-08-23",2,"GP004F",40,41,0,1,""
"2011-08-23",2,"GP004F",313,3,0,1,""
"2011-08-23",2,"GP004F",340,2,0,1,""
"2011-08-23",2,"GP004F",505,5,0,1,""
"2011-08-23",2,"GP004F",801,2,0,1,""
"2011-08-23",2,"GP004F",2220,23,0,1,""
"2011-08-23",2,"GP004F",2560,3,0,1,""
"2011-08-23",2,"GP004F",4210,2,0,1,""
"2011-08-23",2,"GP004F",4310,89,0,1,""
"2011-08-23",2,"GP004F",6400,8,0,1,""
"2011-08-23",2,"GP004F",9300,1,0,1,""
"2011-08-23",5,"GP348FR2",10,28,0,1,""
"2011-08-23",5,"GP348FR2",40,2,0,1,""
"2011-08-23",5,"GP348FR2",42,2,0,1,""
"2011-08-23",5,"GP348FR2",118,4,0,1,""
"2011-08-23",5,"GP348FR2",313,23,0,1,""
"2011-08-23",5,"GP348FR2",505,1,0,1,""
"2011-08-23",5,"GP348FR2",2220,36,0,1,""
"2011-08-23",5,"GP348FR2",2520,3,0,1,""
"2011-08-23",5,"GP348FR2",6100,3,0,1,""
"2011-08-23",5,"GP348FR2",6400,24,0,1,""
"2011-08-23",6,"GP005F",40,44,0,1,""
"2011-08-23",6,"GP005F",313,1,0,1,""
"2011-08-23",6,"GP005F",340,1,0,1,""
"2011-08-23",6,"GP005F",505,1,0,1,""
"2011-08-23",6,"GP005F",2220,33,0,1,""
"2011-08-23",6,"GP005F",2560,2,0,1,""
"2011-08-23",6,"GP005F",4210,1,0,1,""
"2011-08-23",6,"GP005F",4310,300,0,1,""
"2011-08-23",6,"GP005F",6100,1,0,1,""
"2011-08-23",6,"GP005F",8300,8,0,1,""
"2011-08-23",7,"GP354F",31,1,0,1,""
"2011-08-23",7,"GP354F",40,94,0,1,""
"2011-08-23",7,"GP354F",60,36,0,1,""
"2011-08-23",7,"GP354F",313,95,0,1,""
"2011-08-23",7,"GP354F",340,1,0,1,""
"2011-08-23",7,"GP354F",505,75,0,1,""
"2011-08-23",7,"GP354F",598,1,0,1,""
"2011-08-23",7,"GP354F",1823,1,0,1,""
"2011-08-23",7,"GP354F",2220,400,0,1,""
"2011-08-23",7,"GP354F",2520,7,0,1,""
"2011-08-23",7,"GP354F",2560,2,0,1,""
"2011-08-23",7,"GP354F",6100,5,0,1,""
"2011-08-23",7,"GP354F",6400,20,0,1,""
"2011-08-23",7,"GP354F",6600,1,0,1,""
"2011-08-23",8,"GP008F",40,53,0,1,""
"2011-08-23",8,"GP008F",60,1,0,1,""
"2011-08-23",8,"GP008F",313,2,0,1,""
"2011-08-23",8,"GP008F",340,6,0,1,""
"2011-08-23",8,"GP008F",505,5,0,1,""
"2011-08-23",8,"GP008F",2220,22,0,1,""
"2011-08-23",8,"GP008F",4310,72,0,1,""
"2011-08-23",8,"GP008F",6100,2,0,1,""
"2011-08-23",8,"GP008F",8300,3,0,1,""
"2011-08-23",9,"GP009F",40,38,0,1,""
"2011-08-23",9,"GP009F",340,2,0,1,""
"2011-08-23",9,"GP009F",801,1,0,1,""
"2011-08-23",9,"GP009F",2520,1,0,1,""
"2011-08-23",9,"GP009F",4210,2,0,1,""
"2011-08-23",9,"GP009F",4310,62,0,1,""
"2011-08-23",9,"GP009F",4428,3,0,1,""
"2011-08-23",9,"GP009F",8300,14,0,1,""
"2011-08-23",10,"GP014F",10,3,0,1,""
"2011-08-23",10,"GP014F",40,51,0,1,""
